acc_mean,acc_std,acc_rms,acc_max,acc_min,acc_range,hrv_rmssd,hrv_lf_hf,label,window_start
9.992207725736723,2.8090192809882915,10.37953778138683,15.98532572861748,4.593109955803366,11.392215772814115,0.0,0.0,0,1407.0
9.854125617085158,2.8744203746731833,10.264798301361322,15.882350314106535,4.593109955803366,11.289240358303168,0.0,0.0,0,1408.0
9.812861588435034,2.984329008227502,10.25663064476497,15.882350314106535,4.056619162566286,11.82573115154025,0.0,0.0,0,1409.0
9.846922889955597,3.1177168400134265,10.32870024229742,15.882350314106535,4.002719132087711,11.879631182018823,0.0,0.0,0,1410.0
9.859758563325933,3.181494808758828,10.36034498196071,15.759444562864518,4.002719132087711,11.756725430776807,0.0,0.0,0,1411.0
9.843782955438837,3.21354628280615,10.355044306304313,16.314144045876265,3.8948675312263186,12.419276514649948,60.0,0.4999999916666668,0,1412.0
9.870709468695617,3.155755225906131,10.362900002471855,16.33770164037769,3.8948675312263186,12.442834109151374,438.63424398922615,0.6558371963843166,0,1413.0
9.911664036457873,3.251060772980027,10.431226204105721,16.33770164037769,3.109113792771181,13.22858784760651,20.0,0.4714044972208068,0,1414.0
9.984432957773667,3.2124256866794396,10.488497522558458,16.33770164037769,3.109113792771181,13.22858784760651,452.76925690687085,0.6561776465174052,0,1415.0
10.059011681669963,3.204795589705894,10.55719805553401,16.271851667526963,3.109113792771181,13.162737874755782,660.0,0.4999999992424242,0,1416.0
10.10407823706676,3.0631276681730557,10.558179205350392,15.74756385540316,4.365743839129823,11.381820016273338,0.0,0.0,0,1417.0
10.073071069246662,3.117172081976982,10.544359750821801,15.74756385540316,3.3522644398674752,12.395299415535684,1200.0,0.4999999995833333,0,1418.0
9.969838470331085,3.0923679832239332,10.438410744369188,15.74756385540316,3.3522644398674752,12.395299415535684,0.0,0.0,0,1419.0
9.913974616549412,3.110649510005034,10.390526121023932,15.831150179945865,3.3522644398674752,12.47888574007839,620.0,0.4999999991935484,0,1420.0
9.917457677254566,3.1403295190040104,10.40277060537545,16.31867092883486,3.914606497107979,12.40406443172688,0.0,0.0,0,1421.0
9.829980832831504,3.054194151735531,10.293523453625113,16.31867092883486,3.914606497107979,12.40406443172688,600.0,0.4714045200053575,0,1422.0
9.768497979403003,2.973711084616463,10.21109741351885,16.31867092883486,3.914606497107979,12.40406443172688,14.142135623730951,0.666666619526218,0,1423.0
9.733518638102794,2.8548002096926397,10.143533374300869,15.644536193188982,4.781791588870849,10.862744604318133,14.142135623730951,0.666666619526218,0,1424.0
9.863216413121267,2.9681291320732774,10.300137307663755,16.19177822878327,4.781791588870849,11.409986639912422,560.0,0.4999999991071429,0,1425.0
9.917341404174069,2.9846852759365112,10.356737262446,16.679407584746528,4.671901427438297,12.007506157308232,0.0,0.0,0,1426.0
10.013699671715239,2.9249833891073047,10.432147858512337,16.679407584746528,4.478007381548181,12.201400203198347,411.0960958218893,0.6433802892067461,0,1427.0
10.111480360943409,2.8843437484877503,10.514821631829266,16.679407584746528,4.478007381548181,12.201400203198347,410.3656905736638,0.6550854702737496,0,1428.0
10.103358888362017,2.858540309173999,10.499957786877827,16.33044927794701,4.478007381548181,11.85244189639883,44.721359549995796,0.557773338550526,0,1429.0
9.967203750910311,2.8651697728444905,10.370841259964514,16.235086345936075,3.943702721631031,12.291383624305045,740.0,0.4999999993243243,0,1430.0
9.7818471413363,2.7851228098302463,10.170616626454162,15.079706896687348,3.943702721631031,11.136004175056318,0.0,0.0,0,1431.0
9.744668054437355,2.630344017357506,10.093426828427516,15.079706896687348,3.943702721631031,11.136004175056318,0.0,0.0,0,1432.0
9.87193155410227,2.4792778378719107,10.178499457495828,14.839740906838635,4.706639373055896,10.133101533782739,0.0,0.0,0,1433.0
9.936654346817186,2.119576607798978,10.16020199624247,15.352697889976863,5.152534683688117,10.200163206288746,40.0,0.8164965605153122,0,1434.0
9.929863197891162,1.7499948732920485,10.082889723952244,15.352697889976863,5.152534683688117,10.200163206288746,40.0,0.49999998750000035,0,1435.0
9.855970645556067,1.3402061524763056,9.946673308056225,15.352697889976863,6.8303540287747895,8.522343861202074,660.0,0.4999999992424242,0,1436.0
9.825207944927824,1.0808208756300364,9.884476967764684,13.586460572720918,6.8303540287747895,6.756106543946129,620.0,0.4999999991935484,0,1437.0
9.818722235939427,1.0229003566721682,9.871860588876416,13.586460572720918,7.627929511007558,5.95853106171336,438.4062043356595,0.6666666651460069,0,1438.0
9.772794438566319,0.6302735775411286,9.793097360948643,12.629845514482748,8.290535195902615,4.339310318580132,16.32993161855452,0.53033005341396,0,1439.0
9.751622827349244,0.5089558426104562,9.764895484161936,12.629845514482748,8.290535195902615,4.339310318580132,28.284271247461902,0.49999998232233106,0,1440.0
9.74639802366708,0.2802944316141319,9.750427652371737,10.55134796385751,9.036999217992662,1.5143487458648472,312.83648551066847,0.7488069506063224,0,1441.0
9.745766784811215,0.2880552737153705,9.750022875083152,10.55134796385751,9.022558539793467,1.5287894240640423,501.5974481593781,0.4743928510131946,0,1442.0
9.713257676044426,0.39655829290442607,9.721349348773925,11.46602898993806,8.601841618798849,2.864187371139211,0.0,0.0,0,1443.0
9.717852978802101,0.38036123510785114,9.725293886910853,11.46602898993806,8.601841618798849,2.864187371139211,0.0,0.0,0,1444.0
9.704685291079677,0.35322334833513663,9.711111333555355,11.46602898993806,8.601841618798849,2.864187371139211,0.0,0.0,0,1445.0
9.761934607207046,0.8273362413272738,9.7969307709915,14.769898614411678,7.480764819187942,7.289133795223736,0.0,0.0,0,1446.0
10.876306028515605,5.036509576158468,11.985844214600023,27.526746216906933,2.9976543676014415,24.52909184930549,40.0,0.49999998750000035,0,1447.0
11.707986040707274,7.468889399439548,13.887449225486185,32.38071180502368,1.8561850205461738,30.524526784477505,40.0,0.49999998750000035,0,1448.0
12.698801360529794,8.972738936842353,15.54894208693698,32.38071180502368,1.4988183923678011,30.881893412655877,1060.0,0.4999999995283018,0,1449.0
12.66002951737765,9.222558316937219,15.663075345862998,34.01195053212915,1.4988183923678011,32.513132139761346,60.0,0.4999999916666668,0,1450.0
12.620986157151902,8.896520484306281,15.441417302394921,34.01195053212915,1.4988183923678011,32.513132139761346,319.8437118343895,0.5601284571919433,0,1451.0
12.57035068085674,8.78703102639414,15.337067206559691,34.01195053212915,1.4543489286275146,32.55760160350163,232.379000772445,0.8135882989749635,0,1452.0
12.066259895872177,8.864162937943536,14.972241397504416,32.49854584439125,0.6839227349635337,31.814623109427718,35.77708763999664,0.535218009151249,11,1453.0
12.436129140803986,9.064310074790427,15.388925405586361,33.99231764678601,0.6839227349635337,33.30839491182248,232.379000772445,0.7478363821357731,11,1454.0
12.59653120085372,9.081204261996447,15.528711123019312,34.03098391172374,0.6839227349635337,33.34706117676021,298.9983277545211,0.5738523202819852,11,1455.0
13.212877256175883,8.94438423791789,15.955630190697073,34.03098391172374,1.616170393275412,32.41481351844833,199.66638842495917,0.8168378502396724,11,1456.0
13.112036139832,8.850008835598928,15.819233487196513,34.03098391172374,2.0765795967313654,31.954404314992374,264.9528259898354,0.7202405395634672,11,1457.0
12.902795709643362,8.812793022455942,15.625218653876155,33.52614815334443,1.8816567768060146,31.644491376538415,380.52595180880894,0.47270494828370047,11,1458.0
12.307322600291208,8.81254986570275,15.13708111635583,32.478760351959245,1.8816567768060146,30.59710357515323,380.52595180880894,0.47270494828370047,11,1459.0
12.079808540126027,8.736436644649356,14.907954239669298,32.964378122452125,1.8816567768060146,31.08272134564611,1240.0,0.49999999959677416,11,1460.0
12.222452830221693,8.977187249586933,15.165033600396027,32.964378122452125,1.6961910572954335,31.26818706515669,880.0,0.49999999943181817,11,1461.0
12.779861979515466,9.017677024976143,15.641079602835843,33.67453330040374,1.06486647285,32.60966682755374,400.0,0.49999999875,11,1462.0
13.185714646901836,8.892871635024829,15.904283594885712,33.67453330040374,1.06486647285,32.60966682755374,340.0,0.4999999985294118,11,1463.0
13.16318634223166,8.846881158885326,15.859911125846647,33.67453330040374,1.06486647285,32.60966682755374,223.60679774997897,0.7601169466667457,11,1464.0
13.122083443858758,8.97953472072595,15.90034960962541,34.08385337663569,1.714403838919232,32.369449537716456,551.5432893255071,0.5354003328195532,11,1465.0
12.868488821344316,9.18141026382499,15.808108646442637,34.08385337663569,1.6818470025540373,32.40200637408165,509.9019513592785,0.6479421719431101,11,1466.0
12.881714205321499,9.013003780602347,15.721730121609832,34.08385337663569,1.6818470025540373,32.40200637408165,340.0,0.4999999985294118,11,1467.0
12.456310853515904,8.677067827282688,15.18061876731915,33.99355903697052,1.6818470025540373,32.31171203441648,20.0,0.4999999750000012,11,1468.0
12.48559045154842,8.649256242643865,15.188798585625886,33.99355903697052,1.9483096695340811,32.04524936743643,40.0,0.49999998750000035,11,1469.0
12.696150090576374,8.74275344880586,15.415186180810442,31.19626341406932,1.7220365903487649,29.474226823720556,570.087712549569,0.5029825564608581,11,1470.0
12.92196213612451,9.066416246406956,15.785341586438587,34.01278991791176,1.5790562699600037,32.433733647951755,700.0,0.4999999992857143,11,1471.0
13.104312518231824,8.961457750662811,15.875475791055894,34.01278991791176,1.5790562699600037,32.433733647951755,1760.0,0.4999999997159091,11,1472.0
12.750591181858708,9.029101886230638,15.623772155239164,34.01278991791176,1.5790562699600037,32.433733647951755,0.0,0.0,11,1473.0
12.715087748410776,8.746205330332563,15.4327432470745,31.812583265116963,0.8693273468607784,30.943255918256185,0.0,0.0,11,1474.0
12.397339488176133,8.6958751944029,15.143060185501575,31.812583265116963,0.8693273468607784,30.943255918256185,0.0,0.0,11,1475.0
12.518267559057998,8.696307520196445,15.242466570932313,30.87851223747673,0.8693273468607784,30.009184890615952,0.0,0.0,11,1476.0
12.847516412954763,8.793863937975358,15.568902367885972,30.87851223747673,1.138193708074333,29.740318529402398,1020.0,0.49999999950980395,11,1477.0
12.916260736789363,8.970083165769552,15.7255264910765,30.241169091157836,0.6974494288477122,29.543719662310124,1040.0,0.49999999951923074,11,1478.0
13.003641044256765,9.028971357938095,15.830887662741645,34.01195053212915,0.6974494288477122,33.31450110328144,20.0,0.4714044972208068,11,1479.0
12.64855187346929,8.904985247885818,15.468827581976196,34.01195053212915,0.6974494288477122,33.31450110328144,31.622776601683793,0.5163977631643911,11,1480.0
12.477588442626427,8.821607036206903,15.281065540230488,34.01195053212915,2.1935265488249738,31.818423983304175,40.0,0.49999998750000035,11,1481.0
12.763732794434436,8.706795213774136,15.450603798632637,33.98300953417752,2.1352846039963853,31.847724930181133,0.0,0.0,11,1482.0
12.943176262970065,8.894451925591856,15.704683595379322,34.026129165686775,2.1352846039963853,31.89084456169039,0.0,0.0,11,1483.0
13.440463715798883,8.95144843809069,16.148513678834426,34.026129165686775,1.0470234581421756,32.9791057075446,0.0,0.0,11,1484.0
13.064508060719165,9.05349198495274,15.894876155233154,34.026129165686775,1.0470234581421756,32.9791057075446,40.0,0.49999998750000035,11,1485.0
12.706533799533878,9.075336777308666,15.614664223743913,33.040936442540485,1.0470234581421756,31.99391298439831,186.01075237738274,0.7150101801833333,11,1486.0
12.314671956289457,8.872837548427784,15.178220961358152,33.040936442540485,0.7698422535747178,32.27109418896577,31.622776601683793,0.7888106128022336,11,1487.0
12.370538547235737,8.683246858474645,15.113867802579692,32.83774048256061,0.7698422535747178,32.0678982289859,20.0,0.4999999750000012,11,1488.0
12.856369482943741,8.542260762739739,15.435558144123265,34.01195053212915,0.7698422535747178,33.24210827855443,0.0,0.0,11,1489.0
13.048862785166527,8.695844040660873,15.680896771728367,34.01521143547399,2.568877297342168,31.446334138131817,0.0,0.0,11,1490.0
12.97153771874005,8.973230065202271,15.772750191128553,34.01521143547399,2.9234057172414505,31.091805718232536,0.0,0.0,11,1491.0
12.913202544011188,9.124736537700262,15.811755652839416,34.01521143547399,0.9160043865615491,33.09920704891244,380.0,0.4999999986842105,11,1492.0
12.600378208521,9.039459251252786,15.50746125427468,32.746019865015654,0.9160043865615491,31.830015478454104,82.46211251235322,0.49836332835405833,11,1493.0
12.617856642926473,8.932901608725174,15.459852438254659,32.746019865015654,0.33166073695268783,32.41435912806297,244.13111231467406,0.6069446445974411,11,1494.0
12.472595785645442,8.797979802493733,15.263357895207337,30.81142197302812,0.33166073695268783,30.479761236075433,340.0,0.4999999985294118,11,1495.0
12.986012423088406,8.732705381138752,15.649174480667538,30.343782279076546,0.33166073695268783,30.012121542123857,0.0,0.0,11,1496.0
13.094464204779047,8.615751966315173,15.674698553889433,30.381870745561407,2.4043218815291767,27.97754886403223,0.0,0.0,11,1497.0
12.923009966957267,8.771973673162568,15.618953509397935,31.261194314996988,1.117123236666394,30.144071078330594,340.0,0.4999999985294118,11,1498.0
12.229814335971005,8.719391953530485,15.019858678816325,31.261194314996988,1.117123236666394,30.144071078330594,242.0743687382041,0.7042855943470514,11,1499.0
12.186040748243055,8.949207515037683,15.119123792900405,33.983368226236784,1.117123236666394,32.86624498957039,495.7822102496216,0.6474027153642273,11,1500.0
12.586951380970273,8.873172282742013,15.400147123522247,34.00540455574672,2.607579918775262,31.39782463697146,660.0,0.4999999992424242,11,1501.0
13.135918520337254,9.142010609824164,16.004021787134533,34.00540455574672,1.2999984982299018,32.70540605751682,0.0,0.0,11,1502.0
13.161561049304028,9.035992540565337,15.964831676147087,34.00540455574672,1.2999984982299018,32.70540605751682,0.0,0.0,11,1503.0
12.441087104607863,8.897610173209461,15.29536253701888,33.556988035281115,1.2999984982299018,32.25698953705121,0.0,0.0,11,1504.0
12.42078975407212,8.892872711742644,15.276099082623153,32.60700214677823,1.367803557732356,31.239198589045873,300.0,0.49999999833333336,11,1505.0
12.422678914828111,8.982154959682527,15.329776878371856,34.117229796687774,1.367803557732356,32.749426238955415,0.0,0.0,11,1506.0
13.109171869446024,9.157841711669247,15.991136667500031,34.117229796687774,1.3690709192003165,32.748158877487455,0.0,0.0,11,1507.0
12.806871633035188,9.1511215964562,15.740361733396359,34.117229796687774,1.3690709192003165,32.748158877487455,0.0,0.0,11,1508.0
12.49619494426791,8.963518508055266,15.378541937693445,33.50477237648392,1.3690709192003165,32.1357014572836,0.0,0.0,11,1509.0
12.778285088804965,9.045314033147525,15.655742581207411,34.01849818848563,1.6071290725078682,32.41136911597776,0.0,0.0,11,1510.0
13.462125063543539,9.009966095608082,16.19902158374061,34.01849818848563,2.1081513906975466,31.910346797788083,0.0,0.0,11,1511.0
13.795087558440507,9.15263777690275,16.55521727493262,34.01849818848563,1.5992157719332312,32.4192824165524,680.0,0.4999999992647059,11,1512.0
12.902402478429243,9.1566514821695,15.821386035404545,33.93326089546951,1.5992157719332312,32.33404512353628,280.0,0.4999999982142857,11,1513.0
12.391351559396153,9.046762929323386,15.342408968865655,33.93326089546951,0.319137106742541,33.61412378872697,0.0,0.0,11,1514.0
12.247070870043077,8.938348761671563,15.16195315522157,32.00717806992675,0.319137106742541,31.68804096318421,0.0,0.0,0,1515.0
12.770282465826778,9.106588700523583,15.684708222262428,30.95609350354143,0.319137106742541,30.63695639679889,0.0,0.0,0,1516.0
12.492961874061058,8.997696114186157,15.395864111831587,30.95609350354143,1.066537199820053,29.889556303721378,0.0,0.0,0,1517.0
12.206704118693645,8.88024211220152,15.095109320990348,30.95609350354143,1.8236187814343217,29.13247472210711,0.0,0.0,0,1518.0
12.433290198036936,8.735871766924747,15.19546513525513,30.251413851256604,1.8236187814343217,28.42779506982228,0.0,0.0,0,1519.0
12.072684703314083,9.022183760796029,15.071480211286664,34.01849818848563,0.8411980383952402,33.17730015009039,0.0,0.0,0,1520.0
11.68288142242918,8.7293343491033,14.58392939193603,34.01849818848563,0.8411980383952402,33.17730015009039,0.0,0.0,0,1521.0
10.484940023486494,7.221360731911255,12.731143629560496,34.01849818848563,0.8411980383952402,33.17730015009039,420.0,0.49999999880952384,0,1522.0
10.286541720667294,4.9834282081690295,11.430113616102146,29.84727505150177,2.605672509281433,27.24160254222034,420.0,0.49999999880952384,0,1523.0
10.023950645353207,2.468150991219974,10.323340343897275,17.4629315952391,3.31241241417792,14.150519181061181,1380.0,0.4999999996376811,0,1524.0
9.940188097525997,1.329122592550335,10.02865426067851,13.864387078569322,6.866930119995397,6.997456958573926,0.0,0.0,0,1525.0
9.87296580341784,1.297044126336704,9.957799818289311,13.864387078569322,6.866930119995397,6.997456958573926,0.0,0.0,0,1526.0
9.829237121835275,1.7147530735774208,9.977689136298435,15.662959788303104,4.915401045693017,10.747558742610087,0.0,0.0,0,1527.0
10.088308328646272,2.3808451409540132,10.365442032013787,16.409558076011674,4.528961658746958,11.880596417264716,0.0,0.0,0,1528.0
9.902146558391545,2.7473652365865373,10.276211471503967,16.60944190814369,4.528961658746958,12.080480249396732,0.0,0.0,0,1529.0
10.132382857192205,2.816269894131835,10.516489836505135,16.60944190814369,4.528961658746958,12.080480249396732,0.0,0.0,0,1530.0
9.762668292723342,2.7321434375773297,10.137766023993777,16.60944190814369,3.581581965682204,13.027859942461486,0.0,0.0,0,1531.0
9.89750603865265,2.704610752606497,10.260387181207166,15.565844894833045,3.581581965682204,11.984262929150841,0.0,0.0,0,1532.0
9.867755820827448,2.619116621689104,10.209425880894681,16.9704577669549,3.581581965682204,13.388875801272697,0.0,0.0,0,1533.0
9.891598743779708,2.391364167158493,10.176558764529096,16.9704577669549,5.0414310920238705,11.92902667493103,0.0,0.0,0,1534.0
9.929991221546562,2.431587058973265,10.223372304937252,16.9704577669549,5.0414310920238705,11.92902667493103,620.0,0.4999999991935484,0,1535.0
9.82810499889094,2.4604402151298355,10.131407302120138,15.723268760025697,5.106641680008496,10.6166270800172,620.0,0.4999999991935484,0,1536.0
10.113168763947494,2.5074437721727505,10.419378902731737,15.723268760025697,5.106641680008496,10.6166270800172,1740.0,0.49999999971264364,0,1537.0
10.084622122284175,2.422978999855884,10.371616584843752,15.635159488793198,5.125381418977518,10.50977806981568,0.0,0.0,0,1538.0
9.909716366183018,2.34555257661955,10.183520773675582,15.19103020370903,4.641675894658739,10.54935430905029,0.0,0.0,0,1539.0
9.774552850973418,2.6170958419022115,10.118847468075323,16.377547125561872,4.4145069078663814,11.96304021769549,0.0,0.0,0,1540.0
9.889903497475917,2.8210417077856995,10.28437978229377,16.377547125561872,4.4145069078663814,11.96304021769549,0.0,0.0,0,1541.0
10.191742934187836,2.8156896725385763,10.573539254601938,16.377547125561872,4.4145069078663814,11.96304021769549,0.0,0.0,0,1542.0
10.252671491499688,2.756441375772561,10.616743463542923,15.72655012264292,4.4749065590803125,11.251643563562606,0.0,0.0,0,1543.0
10.093729039043774,2.6367574811073764,10.432442471818922,16.130690495291887,5.029896723482501,11.100793771809386,0.0,0.0,0,1544.0
9.827167801288093,2.6249456343075668,10.171704212065144,16.130690495291887,5.029896723482501,11.100793771809386,0.0,0.0,0,1545.0
9.771817584415622,2.6416913270892275,10.122596108247764,16.305067011515163,4.60242268407629,11.702644327438874,0.0,0.0,0,1546.0
9.945821879054328,2.7138322685214082,10.309425708134466,16.305067011515163,4.60242268407629,11.702644327438874,40.0,0.49999998750000035,0,1547.0
10.1490468807399,2.8287217909417235,10.535882476470817,16.305067011515163,4.375273537323125,11.929793474192039,100.0,0.4999999950000001,0,1548.0
10.138329402865278,2.8953355070661875,10.543656423626524,16.057191142911638,3.725110958146079,12.332080184765559,0.0,0.0,0,1549.0
10.03514029666447,2.998364451361869,10.473501332263705,16.191046721123374,3.486195955206764,12.70485076591661,740.0,0.4999999993243243,0,1550.0
9.986371275832365,3.1562562056426677,10.473278593374072,16.191046721123374,3.486195955206764,12.70485076591661,0.0,0.0,0,1551.0
9.890000467125086,3.122689093955984,10.371272651764878,16.191046721123374,3.486195955206764,12.70485076591661,1120.0,0.4999999995535714,0,1552.0
9.943968324530225,3.144876163281772,10.429417630991592,15.693594006791434,3.828338218666161,11.865255788125273,0.0,0.0,0,1553.0
9.916230723770344,2.991359615790893,10.357599341451259,16.086188588400923,3.828338218666161,12.257850369734761,380.0,0.4999999986842105,0,1554.0
10.195568786240491,3.0565625680246358,10.64388075878393,16.086188588400923,4.225960948707407,11.860227639693516,380.0,0.4999999986842105,0,1555.0
10.200365758726218,3.1474658324800404,10.674924017454343,16.086188588400923,3.2338111215358576,12.852377466865065,380.0,0.4999999986842105,0,1556.0
10.17259274694064,3.3596882009462337,10.713036357759954,17.153518330068614,3.2338111215358576,13.919707208532756,0.0,0.0,0,1557.0
9.897703356304623,3.2186313782802127,10.407887378265283,17.153518330068614,3.2338111215358576,13.919707208532756,0.0,0.0,0,1558.0
9.771513049104326,3.0209059912856113,10.227821873546754,17.153518330068614,3.8188160903740833,13.334702239694531,0.0,0.0,0,1559.0
9.81581975331363,2.805572408675892,10.208895825203893,15.747731008624703,4.513413895545145,11.234317113079559,0.0,0.0,0,1560.0
10.013948122817322,2.863527943000342,10.415322812415386,15.160609962992913,4.445946074976618,10.714663888016295,0.0,0.0,0,1561.0
10.173143618014116,2.856224505629235,10.566497503870348,16.85372769597278,4.445946074976618,12.407781620996161,0.0,0.0,0,1562.0
10.02896670297263,2.859818501733798,10.428745609717048,16.85372769597278,4.445946074976618,12.407781620996161,300.0,0.49999999833333336,0,1563.0
9.821445895804715,3.011380985950773,10.272741354028394,18.15229368041405,4.266783477292936,13.885510203121115,300.0,0.4714045192196833,0,1564.0
9.798146968951363,3.3801667469536545,10.364806378431874,18.15229368041405,3.7831312464148,14.36916243399925,0.0,0.0,0,1565.0
9.973012847137726,3.6224368368710054,10.61051525074509,18.15229368041405,3.7831312464148,14.36916243399925,0.0,0.0,0,1566.0
10.211452889766836,3.6388522493966944,10.840434300011548,17.966338581079896,3.7831312464148,14.183207334665095,360.0,0.4999999986111111,0,1567.0
10.115734170561467,3.5611675512483014,10.724271170458564,16.752356061760388,3.7907738711772296,12.961582190583158,594.6427498927402,0.5220141206619472,0,1568.0
9.962753310759842,3.4772767339722153,10.552151771827425,16.933635221357523,3.7907738711772296,13.142861350180294,600.832755431992,0.5163977786348521,0,1569.0
9.846178055733445,3.5539195944524975,10.467930396646715,16.933635221357523,3.2045313957113915,13.729103825646131,0.0,0.0,0,1570.0
9.862317352172052,3.3945691974557493,10.43016795604315,16.933635221357523,3.2045313957113915,13.729103825646131,0.0,0.0,0,1571.0
9.94065335022312,3.2149790761888473,10.44761597158099,16.63465648098571,3.2045313957113915,13.43012508527432,268.70057685088807,0.6666666641855903,0,1572.0
10.042294806928245,2.886327415358716,10.448855006071687,16.69891317312597,4.672959927551274,12.025953245574696,613.5144660071187,0.5190889128012522,0,1573.0
10.066447842350223,2.7332158234253234,10.430907961447078,16.69891317312597,4.672959927551274,12.025953245574696,0.0,0.0,0,1574.0
10.056419059279724,2.8771716567888515,10.459908271035346,17.059138989116658,4.230361610938242,12.828777378178415,601.6643582596529,0.5307025345299141,0,1575.0
9.935333548698022,3.0930116112336496,10.405651039272394,17.059138989116658,4.230361610938242,12.828777378178415,427.551166528639,0.8069115474664378,0,1576.0
9.806926211408038,3.1085174181154254,10.287792875769274,17.059138989116658,4.230361610938242,12.828777378178415,500.0,0.49999999900000003,0,1577.0
9.82166864874287,3.050819719936808,10.284584386802118,16.11860094928837,4.369200471768261,11.74940047752011,0.0,0.0,0,1578.0
9.890885646352478,2.910885714528135,10.310328535612502,16.11860094928837,4.408664961595517,11.709935987692855,0.0,0.0,0,1579.0
10.129275503694616,2.853616014919967,10.52356149743781,16.11860094928837,4.408664961595517,11.709935987692855,20.0,0.4999999750000012,0,1580.0
10.148020947788213,2.873404239349225,10.546979713617471,15.606944670741932,4.408664961595517,11.198279709146416,400.0,0.49999999875,0,1581.0
10.036972955370603,2.850581303857277,10.433917762602,15.606944670741932,4.717711808232992,10.88923286250894,242.76188608044166,0.8449510647430867,0,1582.0
9.873518929468705,2.9666857018988684,10.309587775678912,15.606944670741932,4.239655373223159,11.367289297518774,210.0,0.7999999961904762,0,1583.0
9.806966786308921,3.0183201425922737,10.260938262700181,17.04530554492937,3.8744510010334365,13.170854543895933,210.0,0.7999999961904762,0,1584.0
9.86458992823975,3.1620129913747985,10.35897970892656,17.04530554492937,3.8744510010334365,13.170854543895933,296.98484809834997,0.6666666644218833,0,1585.0
9.953537306137289,3.3036096277999465,10.487456387397245,17.04530554492937,3.666051371653158,13.379254173276212,282.842712474619,0.666666664309644,0,1586.0
9.959460126073763,3.3443762389015323,10.505983934414823,15.656925499279863,3.666051371653158,11.990874127626705,645.1356446515725,0.5189556486449015,0,1587.0
9.99869675129124,3.5081461692056206,10.596274169197118,15.656925499279863,2.8800221060436324,12.77690339323623,669.5271963607354,0.5303300850978142,0,1588.0
10.010801656779922,3.611873257787699,10.642451702578198,15.960713042734024,2.8800221060436324,13.080690936690392,278.0887148615228,0.5429802796478997,0,1589.0
10.106524767498941,3.692981327381014,10.760109384223487,16.587688928238315,2.8800221060436324,13.707666822194682,241.8677324489565,0.5926039860442978,0,1590.0
10.105894837726368,3.5527138315445215,10.712183999541466,16.587688928238315,3.1987821188852483,13.388906809353067,31.622776601683793,0.6449805994678065,0,1591.0
10.15899746603478,3.299564714443802,10.68140238075992,16.587688928238315,3.1987821188852483,13.388906809353067,20.0,0.5773502403221138,0,1592.0
10.162866306886842,3.276083413817405,10.677854377446122,16.045613695699394,4.1684067163006056,11.877206979398789,0.0,0.0,0,1593.0
10.136894839303826,3.3818280933989784,10.686131116377297,16.045613695699394,3.6366321406213196,12.408981555078075,0.0,0.0,0,1594.0
10.08214559238893,3.514370343454912,10.67709973059552,16.314289057448995,3.40827588503337,12.906013172415626,0.0,0.0,0,1595.0
10.03895594333149,3.502102276165738,10.632279002399997,16.314289057448995,3.40827588503337,12.906013172415626,0.0,0.0,0,1596.0
10.057058766073784,3.590626949651411,10.6788123363895,16.314289057448995,2.9845921799068296,13.329696877542165,0.0,0.0,0,1597.0
10.01412954528111,3.7488042980252794,10.69281647717592,16.41969054062835,2.9845921799068296,13.435098360721518,876.812408671319,0.6666666659063368,0,1598.0
10.03800753805602,3.8274304925399925,10.74294277697198,16.41969054062835,2.9845921799068296,13.435098360721518,840.0,0.4999999994047619,0,1599.0
10.022029807242225,3.764579020120863,10.705752503023119,16.77195090769109,2.867785250415379,13.90416565727571,410.1219330881976,0.47168470065870055,0,1600.0
10.038520182647384,3.7159653762331213,10.704218146823345,17.190676883078222,2.867785250415379,14.322891632662843,335.0621832834417,0.5347208281795447,0,1601.0
10.011815184943858,3.6688053340759215,10.662859648181454,17.190676883078222,2.867785250415379,14.322891632662843,179.55500549970753,0.8565822229024929,0,1602.0
10.032932337377307,3.5881163667136096,10.655248019050019,17.190676883078222,3.109151317723214,14.081525565355008,220.45407685048602,0.7900617223998151,0,1603.0
10.05540035005413,3.7031472809663675,10.715613654121602,16.537082002578327,2.686557077376172,13.850524925202155,311.2876483254676,0.5595221295609824,0,1604.0
10.073747192809476,3.8126151304401334,10.771091710569445,16.580143551899663,2.686557077376172,13.893586474523492,10.0,0.7999999200000081,0,1605.0
10.044663968316854,3.9354875394691162,10.788110882342636,16.580143551899663,2.686557077376172,13.893586474523492,12.649110640673518,0.5892556044040438,0,1606.0
10.015483412523478,3.822072748764108,10.719988250151125,16.580143551899663,2.9865437938359447,13.593599758063718,220.45407685048602,0.7900617223998151,0,1607.0
9.990640301207366,3.7210430150653386,10.661100072134927,16.256524551084095,3.0074978299742794,13.249026721109814,359.25849560819944,0.6123724339912491,0,1608.0
9.96637379196338,3.6443852721188996,10.611792995190378,16.329176930785582,3.2259900585930206,13.103186872192563,254.55844122715712,0.7378124962845668,0,1609.0
9.960307671336004,3.4973787568044967,10.556485545683385,16.458002585368614,3.2454376415207853,13.212564943847829,17.320508075688775,0.5656853922893765,0,1610.0
10.010090130213605,3.4451148115091486,10.586345945579124,16.458002585368614,3.2454376415207853,13.212564943847829,250.99800796022265,0.7592811942318942,0,1611.0
