acc_mean,acc_std,acc_rms,acc_max,acc_min,acc_range,hrv_rmssd,hrv_lf_hf,label,window_start
9.667224660129383,1.4577545257352809,9.776516807468566,13.141230333024376,5.931695183680631,7.209535149343745,0.0,0.0,0,1451.0
9.667322010819404,1.3556593785352333,9.761912067391503,13.141230333024376,5.931695183680631,7.209535149343745,0.0,0.0,0,1452.0
9.743511607022423,1.1623805509870322,9.81260143802313,13.146348072250674,7.09582834206127,6.0505197301894045,0.0,0.0,0,1453.0
9.785295738465681,1.1476435911221918,9.852365122217021,13.146348072250674,7.09582834206127,6.0505197301894045,0.0,0.0,0,1454.0
9.747899194532351,1.2772471425069953,9.831220624612527,14.042949372083488,7.299155462106557,6.74379390997693,0.0,0.0,0,1455.0
9.791002252034254,1.4482780430393252,9.897536783932134,14.49570141835158,5.88928648412522,8.60641493422636,0.0,0.0,0,1456.0
9.85253618867218,1.8218119647996092,10.019554290694868,14.49570141835158,5.535606261729605,8.960095156621975,0.0,0.0,0,1457.0
9.936074804211602,2.3006292117935914,10.198944910383947,15.323147534370998,1.6606195981319742,13.662527936239023,0.0,0.0,0,1458.0
9.837012525057249,2.5965991173239535,10.17394428892849,15.746086153073088,1.6606195981319742,14.085466554941114,0.0,0.0,0,1459.0
9.889052162256508,2.7358496661409997,10.26051782628703,17.90847841582305,1.6606195981319742,16.24785881769108,0.0,0.0,0,1460.0
9.835373932793042,2.4443637461968786,10.134569281503113,17.90847841582305,4.529466702604181,13.379011713218869,0.0,0.0,0,1461.0
9.841369320465514,2.469264455153776,10.146418927448527,17.90847841582305,3.0889501438788227,14.819528271944229,0.0,0.0,0,1462.0
9.770372469429612,2.4611960869807,10.075597469627159,17.065973375404052,3.0889501438788227,13.97702323152523,0.0,0.0,0,1463.0
9.761172566490824,2.6971953377199673,10.126961664913686,17.065973375404052,3.0889501438788227,13.97702323152523,0.0,0.0,0,1464.0
9.795678697475271,2.4667487326525186,10.101493476422863,17.065973375404052,3.643578009608138,13.422395365795914,0.0,0.0,0,1465.0
9.70567349876439,2.0136118145788933,9.912352425354394,15.369221408415587,3.643578009608138,11.725643398807449,0.0,0.0,0,1466.0
9.806481040609041,1.6849592641771491,9.950183823516074,15.602326948567638,4.414935878356559,11.18739107021108,0.0,0.0,0,1467.0
9.792368299381184,1.5060577049319177,9.907506584469695,15.915993611458884,6.224930802025031,9.691062809433852,0.0,0.0,0,1468.0
9.787323782580273,1.5812756594888193,9.914239231345652,15.915993611458884,6.224930802025031,9.691062809433852,0.0,0.0,0,1469.0
9.73442522936623,1.374851021776853,9.83103503595642,15.915993611458884,6.517040540766952,9.398953070691931,0.0,0.0,0,1470.0
9.751782236070685,1.486555825793849,9.864436375330596,13.480984260802325,5.805955633657563,7.675028627144762,0.0,0.0,0,1471.0
9.799266185468365,1.693845062889513,9.944582890736992,14.396461030058742,5.009235823955586,9.387225206103157,0.0,0.0,0,1472.0
9.759734962330235,1.8241440822639936,9.928742527016697,14.396461030058742,5.009235823955586,9.387225206103157,0.0,0.0,0,1473.0
9.740284072102641,1.8331690507059692,9.911288643447058,14.396461030058742,4.517806061197847,9.878654968860895,0.0,0.0,0,1474.0
9.704810073588476,1.961328610410305,9.90101754783004,14.556101583871968,4.517806061197847,10.03829552267412,0.0,0.0,0,1475.0
9.849285052969181,2.108289888276839,10.072403005621474,14.556101583871968,4.517806061197847,10.03829552267412,0.0,0.0,0,1476.0
9.82250175228846,2.6666269982864756,10.178037149750448,19.867450390525708,4.690195762438919,15.17725462808679,0.0,0.0,0,1477.0
9.908431287211913,2.721137648402653,10.275290782987812,19.867450390525708,3.2371429285714277,16.63030746195428,0.0,0.0,0,1478.0
9.702528669812002,2.7589203819807517,10.087155409858255,19.867450390525708,3.2371429285714277,16.63030746195428,0.0,0.0,0,1479.0
9.750039776247082,2.855060752498338,10.159460986629982,18.611616507976947,3.226599502014466,15.385017005962482,0.0,0.0,0,1480.0
9.772105250051593,2.8659134067390126,10.183687970132056,18.611616507976947,3.226599502014466,15.385017005962482,0.0,0.0,0,1481.0
9.7839414616397,2.8338269316297073,10.186073119864307,18.611616507976947,3.226599502014466,15.385017005962482,0.0,0.0,0,1482.0
9.767185207482653,2.4168163019774824,10.06175471350659,15.94779934222901,3.789517218564919,12.15828212366409,0.0,0.0,0,1483.0
9.70441650563755,2.2329890190194814,9.958008820740824,15.82636396072228,3.789517218564919,12.03684674215736,0.0,0.0,0,1484.0
9.772434293913214,2.4032654032430982,10.063605548076508,15.967991384328839,3.789517218564919,12.17847416576392,0.0,0.0,0,1485.0
9.831550031096123,2.6283739154970784,10.17682295481314,20.900065633629,4.37339568138546,16.52666995224354,0.0,0.0,0,1486.0
9.78109244043856,2.8875337277302937,10.19841263909165,20.900065633629,3.700863576248117,17.199202057380884,0.0,0.0,0,1487.0
9.798145704877548,2.678777975111528,10.157731572253372,20.900065633629,3.700863576248117,17.199202057380884,0.0,0.0,0,1488.0
9.753323811442066,2.0697696175192015,9.970520128882363,18.999795615742816,3.700863576248117,15.298932039494698,0.0,0.0,0,1489.0
9.809941795713618,1.6080560669629633,9.94086527168462,14.638533347876761,6.014544214726499,8.623989133150262,0.0,0.0,0,1490.0
9.755586366079458,1.3004303264059742,9.841879108171964,13.9495614161342,7.260689200069096,6.688872216065104,0.0,0.0,0,1491.0
9.730094367730404,1.2630486404230679,9.811729117388712,13.9495614161342,7.260689200069096,6.688872216065104,0.0,0.0,0,1492.0
9.662601459285817,1.001083238795974,9.714321109166129,13.9495614161342,7.48570077513789,6.46386064099631,0.0,0.0,0,1493.0
9.63379081871976,0.9647485214458671,9.681976309022923,13.502824143967068,7.48570077513789,6.017123368829178,0.0,0.0,0,1494.0
9.611848556728486,0.8766113825007616,9.651739749569161,12.285969145822401,7.599128272725037,4.686840873097364,0.0,0.0,0,1495.0
9.758146597945078,1.1600081668152669,9.826853208126455,15.190594040392233,6.440817136823556,8.749776903568677,0.0,0.0,0,1496.0
9.821772512080075,1.1362526498013352,9.887278966592998,15.190594040392233,6.440817136823556,8.749776903568677,0.0,0.0,0,1497.0
9.84397561827647,1.0536124885050366,9.900199758043035,15.190594040392233,6.440817136823556,8.749776903568677,0.0,0.0,0,1498.0
9.712245938569298,0.6646461408237728,9.73496151321451,11.858064307887693,7.680734538440969,4.1773297694467235,0.0,0.0,0,1499.0
9.700855991860958,0.6236140350234725,9.720879663873166,11.438652222832024,7.680734538440969,3.757917684391055,0.0,0.0,0,1500.0
9.683180302809921,0.6452970795679716,9.704658113381686,11.438652222832024,7.680734538440969,3.757917684391055,0.0,0.0,0,1501.0
9.652356157251063,0.5223177230143066,9.666477910293768,11.438652222832024,7.963927568329587,3.4747246545024373,0.0,0.0,0,1502.0
9.625898461608655,0.3678494767052601,9.632924500415864,10.818276931142963,8.643105229192804,2.175171701950159,0.0,0.0,0,1503.0
9.618467498579008,0.2724683332153981,9.62232591496598,10.52244821056868,8.682796320334596,1.8396518902340837,0.0,0.0,0,1504.0
9.62839728525796,0.24386253095010685,9.63148499540773,10.52244821056868,9.048931107351851,1.4735171032168282,0.0,0.0,0,1505.0
9.6166824563909,0.19102007149070868,9.618579423946596,10.189000004048482,9.05188462279541,1.1371153812530732,0.0,0.0,0,1506.0
9.61280677218553,0.17571953022757394,9.61441269099051,10.189000004048482,9.05188462279541,1.1371153812530732,0.0,0.0,0,1507.0
9.617587611217605,0.1672419648449107,9.619041601648865,10.189000004048482,9.165125853042063,1.023874151006419,0.0,0.0,0,1508.0
9.615802731707644,0.16058127364890204,9.617143469895982,9.969437109987705,9.20998786304489,0.7594492469428147,0.0,0.0,0,1509.0
9.627876836627715,0.26610356785436057,9.631553534612022,10.76232404927486,8.465997401684517,2.2963266475903428,0.0,0.0,0,1510.0
9.63440698930898,0.4335738124363482,9.644158039273119,11.970469902639579,8.465997401684517,3.504472500955062,0.0,0.0,0,1511.0
9.660403736126497,0.5435476948022613,9.675683151152255,11.970469902639579,7.2988434330104655,4.671626469629113,0.0,0.0,0,1512.0
9.709695710574467,1.0351423401469009,9.764717633209521,14.578839262780834,5.967478629044263,8.61136063373657,0.0,0.0,0,1513.0
9.728481404193353,1.2123743376353422,9.803734082801952,14.578839262780834,5.967478629044263,8.61136063373657,0.0,0.0,0,1514.0
9.730481535932904,1.289406442503358,9.815540733708987,14.578839262780834,5.967478629044263,8.61136063373657,0.0,0.0,0,1515.0
9.740145151479032,1.3226816884070538,9.829542940581105,13.997708242155214,5.740541048681735,8.257167193473478,0.0,0.0,0,1516.0
9.71295799593058,1.3130160174517373,9.801304203665785,13.652792538158632,5.740541048681735,7.912251489476897,0.0,0.0,0,1517.0
9.704295369851371,1.7018534150748357,9.852393296642225,14.334009736985669,5.740541048681735,8.593468688303933,0.0,0.0,0,1518.0
9.674934079110795,1.7884588049815044,9.838848221832437,14.384465356126379,5.9547916647352155,8.429673691391162,0.0,0.0,0,1519.0
9.676845345842054,1.9071428815569438,9.862987874778026,14.384465356126379,5.705075113651002,8.679390242475376,0.0,0.0,0,1520.0
9.680640768677113,1.650449782207217,9.820325359974651,14.384465356126379,5.705075113651002,8.679390242475376,0.0,0.0,9,1521.0
9.658320469031178,1.4356773270505032,9.764441800221533,13.948769224917301,5.705075113651002,8.243694111266299,0.0,0.0,9,1522.0
9.670843873240708,1.3520018186095994,9.764892735617783,13.749834303092529,6.237433464374591,7.512400838717938,0.0,0.0,9,1523.0
9.672146268196382,1.3727200548307985,9.769072309197014,13.878076554407675,6.237433464374591,7.640643090033085,0.0,0.0,9,1524.0
9.657943401485209,1.3836569185619547,9.756555601982496,13.878076554407675,6.237433464374591,7.640643090033085,0.0,0.0,9,1525.0
9.655539682386216,1.4353965553288492,9.761649954243639,13.878076554407675,6.1607543022263105,7.717322252181365,0.0,0.0,9,1526.0
9.692642367648197,1.6286414929074722,9.828519175315716,13.78295459544143,5.240386426591077,8.542568168850352,0.0,0.0,9,1527.0
9.732457380927565,1.6393377065206753,9.86955697017814,13.78295459544143,5.240386426591077,8.542568168850352,0.0,0.0,9,1528.0
9.717856265460135,1.6767894337751237,9.861457965299184,14.876580416483488,5.240386426591077,9.636193989892412,0.0,0.0,9,1529.0
9.664308013607199,1.4682038774627935,9.775196775905288,14.876580416483488,6.731843938335172,8.144736478148317,0.0,0.0,9,1530.0
9.64899667734913,1.3899797933857236,9.748598909869827,14.876580416483488,6.731843938335172,8.144736478148317,0.0,0.0,9,1531.0
9.67021190458035,1.2953358778160011,9.756582050894918,12.81022701506886,6.933706597213644,5.8765204178552155,0.0,0.0,9,1532.0
9.694226434960486,1.3421549522937088,9.786695360960879,13.625569197158848,6.977823490286925,6.647745706871923,0.0,0.0,9,1533.0
9.665183661211064,1.435416820602098,9.771192181807125,13.625569197158848,6.388750696341187,7.236818500817661,0.0,0.0,9,1534.0
9.6726308090763,1.4222585810942894,9.776635732202992,13.625569197158848,6.260495600190132,7.365073596968716,0.0,0.0,9,1535.0
9.631030541464133,1.53753882865779,9.75298800062039,13.18208543295028,5.954797650634318,7.227287782315963,0.0,0.0,9,1536.0
9.682265809020643,1.5242228018639787,9.801506330470447,13.18208543295028,5.954797650634318,7.227287782315963,0.0,0.0,9,1537.0
9.686822923271233,1.6440516323911196,9.825347022715327,13.310391395447393,5.954797650634318,7.355593744813075,0.0,0.0,9,1538.0
9.686402041451858,1.5680794105172489,9.812505161595118,13.310391395447393,6.080607847991515,7.229783547455878,0.0,0.0,9,1539.0
9.685000246467085,1.6495046376690223,9.824464123999798,14.192804556534977,6.080607847991515,8.112196708543461,0.0,0.0,9,1540.0
9.712375009687978,1.5149064612181888,9.829810268517507,14.192804556534977,6.459733887707759,7.733070668827218,0.0,0.0,9,1541.0
9.707619823525043,1.5772517322884145,9.8349176745463,14.192804556534977,4.947820979390826,9.24498357714415,0.0,0.0,9,1542.0
9.729306775620518,1.635905539703101,9.865880460910047,13.59910464295352,4.947820979390826,8.651283663562694,0.0,0.0,9,1543.0
9.596680194576916,1.686601235806443,9.743761824142084,13.59910464295352,4.947820979390826,8.651283663562694,0.0,0.0,9,1544.0
9.646933327980129,1.5070681377110233,9.763942697814114,13.59910464295352,5.087194242409071,8.51191040054445,0.0,0.0,9,1545.0
9.59788014183243,1.2023953530741343,9.672903276786945,12.583285058219097,5.94285876881657,6.640426289402527,0.0,0.0,9,1546.0
9.679487855225364,1.1561269710177267,9.74828778363513,12.884663146935585,6.3737631411906115,6.510900005744974,0.0,0.0,9,1547.0
9.687036824498513,1.4079485452696143,9.788820232556988,13.658361880181678,4.978714902462281,8.679646977719397,0.0,0.0,9,1548.0
9.678944331633911,1.4766197182964835,9.790933008009512,13.658361880181678,4.978714902462281,8.679646977719397,0.0,0.0,9,1549.0
9.680404488647707,1.403834837920029,9.781665671857153,13.658361880181678,4.978714902462281,8.679646977719397,0.0,0.0,9,1550.0
9.652953630375162,1.1873975867424444,9.725709579211935,13.165052011291106,6.38664808315755,6.778403928133556,0.0,0.0,9,1551.0
9.730347789691725,1.4092916622013996,9.831875258439208,13.96775880017979,6.569861813615261,7.39789698656453,0.0,0.0,9,1552.0
9.709777124882798,1.4619507646724665,9.819219513445235,13.96775880017979,6.569861813615261,7.39789698656453,0.0,0.0,9,1553.0
9.695704737584672,1.558403461643324,9.820148252836296,13.96775880017979,6.569861813615261,7.39789698656453,0.0,0.0,9,1554.0
9.634160280833472,1.3308705629309336,9.725649632392965,13.454985648821777,6.571021156136997,6.883964492684781,0.0,0.0,9,1555.0
9.637976664583354,1.299224518392204,9.725151851577676,13.454985648821777,6.571021156136997,6.883964492684781,0.0,0.0,9,1556.0
9.64187788968521,1.2851639736600837,9.727150439815057,14.940078147385977,6.939594403969154,8.000483743416822,0.0,0.0,9,1557.0
9.657908366537447,1.391322422359622,9.75761098319638,14.940078147385977,6.368130860778537,8.57194728660744,0.0,0.0,9,1558.0
9.672667107757968,1.4522738766366572,9.781083191051193,14.940078147385977,5.871388690292953,9.068689457093024,0.0,0.0,9,1559.0
9.695227755379282,1.5176251655808264,9.813288305755671,12.77132380272695,5.287858706470891,7.48346509625606,0.0,0.0,9,1560.0
9.711432790451996,1.5035852157394654,9.827140751228534,13.227385470893331,5.287858706470891,7.939526764422441,0.0,0.0,9,1561.0
9.66382418333868,1.6167516797310209,9.798131650493096,13.521235300108494,5.287858706470891,8.233376593637603,0.0,0.0,9,1562.0
9.702866981786343,1.5479514491202035,9.825567737035504,13.830404640862827,5.601851904727578,8.22855273613525,0.0,0.0,9,1563.0
9.6201109237393,1.5624216223040999,9.746163117396076,13.830404640862827,5.318466840960842,8.511937799901986,0.0,0.0,9,1564.0
9.71484848094398,1.370404399293625,9.811028958539612,13.830404640862827,5.318466840960842,8.511937799901986,0.0,0.0,9,1565.0
9.647019762109078,1.5753291990140916,9.77479679460343,13.562728794958632,5.318466840960842,8.244261953997789,0.0,0.0,9,1566.0
9.704505843325597,1.6580656275730292,9.845131552624363,13.562728794958632,5.421755486408438,8.140973308550194,0.0,0.0,9,1567.0
9.678522621550805,1.844912159595644,9.852791534001646,13.562728794958632,5.078449755801469,8.484279039157162,0.0,0.0,9,1568.0
9.695541920116186,1.9075742215463212,9.881415512740993,14.109857647648328,5.078449755801469,9.031407891846857,0.0,0.0,9,1569.0
9.675405806595315,1.9021902762799672,9.860618914118545,14.408254472350215,5.078449755801469,9.329804716548747,0.0,0.0,9,1570.0
9.712978636607694,1.840154621117759,9.885753538543156,14.81319557157064,5.665175133003392,9.148020438567247,0.0,0.0,9,1571.0
9.69670403847011,1.7335977552913937,9.850453308697722,14.81319557157064,4.490102410858799,10.323093160711842,0.0,0.0,9,1572.0
9.715144402895357,1.7390803686941,9.869570978410673,14.81319557157064,4.490102410858799,10.323093160711842,0.0,0.0,9,1573.0
9.648087884323623,1.7991032325700205,9.814396174247102,13.690566279376466,3.99161006903242,9.698956210344045,0.0,0.0,9,1574.0
9.717878715691468,1.8258295486113763,9.887912837068885,14.482829614343325,3.99161006903242,10.491219545310905,0.0,0.0,9,1575.0
9.686372301998398,2.084484277439614,9.908122076146153,14.792544968763828,3.99161006903242,10.800934899731407,0.0,0.0,9,1576.0
9.718278836336161,2.073691193108465,9.93705885587657,14.792544968763828,4.013736635605281,10.778808333158548,0.0,0.0,9,1577.0
9.644788642829065,1.928772462213543,9.835756766809444,14.792544968763828,4.013736635605281,10.778808333158548,0.0,0.0,9,1578.0
9.692577960923558,1.7685358597198984,9.852603037557957,14.581767474980529,5.880761974438347,8.701005500542182,0.0,0.0,9,1579.0
9.689269783390511,1.9722133367279922,9.887950969786013,14.581767474980529,3.9233556872656856,10.658411787714844,0.0,0.0,9,1580.0
9.693815340133188,2.172347147372709,9.934241187795868,14.581767474980529,3.9233556872656856,10.658411787714844,0.0,0.0,9,1581.0
9.699864136042669,2.294371651140411,9.967522537282951,14.957607274226717,3.9233556872656856,11.034251586961032,0.0,0.0,0,1582.0
9.690310220897416,2.1027993522929807,9.915839716999903,14.957607274226717,4.136277321952676,10.821329952274041,0.0,0.0,0,1583.0
9.756397344321643,2.067725675603455,9.973102757408858,14.957607274226717,4.256419413180519,10.701187861046197,0.0,0.0,0,1584.0
9.699977896763388,1.900748344346389,9.884453220397868,14.066828974951889,4.256419413180519,9.810409561771369,0.0,0.0,0,1585.0
9.67777295450485,2.074198660688011,9.897554720381468,15.05778381085344,2.5530048618050065,12.504778949048433,0.0,0.0,0,1586.0
9.608925680827307,1.7815920155104599,9.77269271231799,15.05778381085344,2.5530048618050065,12.504778949048433,0.0,0.0,0,1587.0
9.65685904169539,1.6766098910468523,9.801323751306766,15.05778381085344,2.5530048618050065,12.504778949048433,0.0,0.0,0,1588.0
9.70571576702786,1.3685937469973255,9.801732877132153,13.438665227131004,6.650782829111171,6.787882398019833,0.0,0.0,0,1589.0
9.744805436684596,1.6533793255343443,9.884072854493843,14.332144331837053,5.16750471268687,9.164639619150183,0.0,0.0,0,1590.0
9.732574437792131,1.5096110151230981,9.848955812884219,14.332144331837053,5.16750471268687,9.164639619150183,0.0,0.0,0,1591.0
9.773162276381264,1.4335331235714701,9.87773851126149,14.332144331837053,5.16750471268687,9.164639619150183,0.0,0.0,0,1592.0
9.800965574828885,1.3495423449233377,9.893441804535065,13.593601647098533,6.998076417130639,6.595525229967894,0.0,0.0,0,1593.0
9.925907800100983,1.7788406068298581,10.084042818265516,15.426050697881166,5.92381612560687,9.502234572274297,0.0,0.0,0,1594.0
9.951526966025945,1.966771292908277,10.144016870754388,15.426050697881166,5.470596732532933,9.955453965348234,0.0,0.0,0,1595.0
10.000679894793429,2.423363479915538,10.290106360670617,16.377996746015675,4.826042351616902,11.551954394398773,0.0,0.0,0,1596.0
9.957050669167886,2.4203416545764216,10.246995254866393,16.377996746015675,4.826042351616902,11.551954394398773,0.0,0.0,0,1597.0
9.957480964241734,2.6968561827148365,10.316223166618862,18.335325385713777,4.631478556886559,13.703846828827217,0.0,0.0,0,1598.0
10.051536592146368,2.758692767616405,10.423232399277898,18.335325385713777,1.6943453225656215,16.640980063148156,0.0,0.0,0,1599.0
9.881970965306179,2.9487124908532314,10.312529055128437,18.335325385713777,1.6943453225656215,16.640980063148156,0.0,0.0,0,1600.0
9.859533828507326,2.7558349564345486,10.237432960590604,17.299619159102896,1.6943453225656215,15.605273836537275,0.0,0.0,0,1601.0
9.675930365730348,2.542411296187123,10.004373225816924,16.765613844679233,4.062845424083964,12.70276842059527,0.0,0.0,0,1602.0
9.846284089057576,2.4401535060655877,10.14414409871984,16.765613844679233,4.062845424083964,12.70276842059527,0.0,0.0,0,1603.0
9.788918888813178,2.5194354737981848,10.107941833944047,16.765613844679233,4.062845424083964,12.70276842059527,0.0,0.0,0,1604.0
9.845037356302758,2.675272053125559,10.202050828398741,16.744772177142334,4.620590537680221,12.124181639462112,0.0,0.0,0,1605.0
9.756341955510774,2.593744522463608,10.0952324886884,16.482306186332057,4.620590537680221,11.861715648651835,0.0,0.0,0,1606.0
9.83971394035406,2.5300242618567834,10.159773284556204,16.482306186332057,4.620590537680221,11.861715648651835,0.0,0.0,0,1607.0
9.778344909207263,2.1667357043768263,10.015526585059865,16.304325786784315,5.205312778546549,11.099013008237765,0.0,0.0,0,1608.0
9.747803177958628,1.8745887806139474,9.926416770044664,16.304325786784315,5.643252787178685,10.66107299960563,0.0,0.0,0,1609.0
9.702648757825484,1.5993522716699788,9.83358127065762,13.810162495513946,5.643252787178685,8.166909708335261,0.0,0.0,0,1610.0
9.716291384312191,1.4721434590919125,9.827182944720548,13.810162495513946,6.108482818563133,7.701679676950813,0.0,0.0,0,1611.0
9.77977871376213,1.462767469145473,9.888567153988745,13.309521082668601,6.709227857965475,6.600293224703126,0.0,0.0,0,1612.0
9.719957797150956,1.363586549408037,9.815138707941024,12.735928136971408,6.709227857965475,6.026700279005933,0.0,0.0,0,1613.0
9.751711344156805,1.2604846147774302,9.832837617079168,14.144798448634749,6.752746183590792,7.392052265043957,0.0,0.0,0,1614.0
9.718217388149062,1.0675134266874868,9.776672957580246,14.144798448634749,7.0724099329719285,7.07238851566282,0.0,0.0,0,1615.0
9.710570131052876,0.9165248302544544,9.753726981752626,14.144798448634749,7.0724099329719285,7.07238851566282,0.0,0.0,0,1616.0
9.512385593217683,1.0842362354921615,9.573977641942223,14.381428378975434,5.915819326390893,8.46560905258454,0.0,0.0,0,1617.0
9.79024345827624,2.0547335919605456,10.003539229005494,23.72752485553434,5.915819326390893,17.81170552914345,0.0,0.0,0,1618.0
9.82961073661925,2.0349441809431514,10.038039900947537,23.72752485553434,5.915819326390893,17.81170552914345,0.0,0.0,0,1619.0
10.069430065035789,1.829176967259392,10.234222501597221,23.72752485553434,7.234521939976408,16.493002915557934,0.0,0.0,0,1620.0
9.905379555587967,2.035600344482269,10.112379191007248,22.147950069475954,2.3143671348556607,19.833582934620292,0.0,0.0,0,1621.0
10.033437526964612,2.6856845959746267,10.386663100175971,22.298449618303064,2.3143671348556607,19.984082483447402,0.0,0.0,0,1622.0
9.95586566386499,2.6682981821649987,10.307234173427466,22.298449618303064,2.3143671348556607,19.984082483447402,0.0,0.0,0,1623.0
9.856353399790583,1.8210185350070172,10.023163714436802,22.298449618303064,3.76632694200862,18.532122676294442,0.0,0.0,0,1624.0
9.731899237241839,0.4346050743917511,9.741598653943578,11.555354624631821,8.107585116420301,3.44776950821152,0.0,0.0,0,1625.0
9.753776136182688,0.27953605835377754,9.757780963041078,10.73639739624051,8.922999482147244,1.813397914093267,0.0,0.0,0,1626.0
9.780923952560812,0.5922734220032487,9.798839787045672,11.793677782608782,7.608741465577602,4.18493631703118,0.0,0.0,0,1627.0
9.809679808166129,0.7123918271280106,9.835513207459034,11.793677782608782,7.608741465577602,4.18493631703118,0.0,0.0,0,1628.0
9.923486625249819,1.3505099849117237,10.014962007958808,15.395241826291652,5.954327324568242,9.44091450172341,0.0,0.0,0,1629.0
9.870647496257789,1.3334026798589245,9.960303444274935,15.395241826291652,5.954327324568242,9.44091450172341,0.0,0.0,0,1630.0
9.861306289530187,1.2829678770840807,9.94441392489056,15.395241826291652,5.954327324568242,9.44091450172341,0.0,0.0,0,1631.0
9.748586982760452,0.5329996073530565,9.763146866757923,12.052939495824246,6.528364088537036,5.52457540728721,0.0,0.0,0,1632.0
9.811703416269916,0.4118703757086274,9.820344247287316,11.412823818845185,8.206142240677101,3.2066815781680837,0.0,0.0,0,1633.0
9.782503000137835,0.40344238527141,9.790818694365617,11.412823818845185,8.206142240677101,3.2066815781680837,0.0,0.0,0,1634.0
9.763646514259134,0.40818573823670556,9.772175236471377,11.412823818845185,8.206142240677101,3.2066815781680837,0.0,0.0,0,1635.0
9.73099335296168,0.25664720464265944,9.734377197491131,10.28870595354926,9.010661046366131,1.2780449071831281,0.0,0.0,0,1636.0
9.719751733440598,0.32705141944676674,9.725252510381601,10.59837782162912,8.17466221270341,2.4237156089257095,0.0,0.0,0,1637.0
9.712231104401713,0.31419456646733784,9.717311935453433,10.59837782162912,8.17466221270341,2.4237156089257095,0.0,0.0,0,1638.0
9.711213652477657,0.2960704510735664,9.715725825488665,10.59837782162912,8.17466221270341,2.4237156089257095,0.0,0.0,0,1639.0
9.729863484217997,0.18323729479849016,9.731588736055583,10.260406457075666,9.095466303851607,1.1649401532240589,0.0,0.0,0,1640.0
9.746104944499805,0.17868719454671386,9.747742851691287,10.260406457075666,9.095466303851607,1.1649401532240589,0.0,0.0,0,1641.0
9.736328899330417,0.18345663107894616,9.738057135354232,10.166354710366937,9.095466303851607,1.07088840651533,0.0,0.0,0,1642.0
9.710351473292931,0.30046944471002063,9.714999105614295,10.553385768013031,8.170413497635295,2.3829722703777367,0.0,0.0,0,1643.0
9.730251584815111,0.31591559383461015,9.735378706872416,10.553385768013031,8.170413497635295,2.3829722703777367,0.0,0.0,0,1644.0
9.763078558971761,0.7765441629164234,9.79391258821589,14.321761558694517,7.578471717635423,6.743289841059094,0.0,0.0,0,1645.0
9.872387316848375,0.9540338057509643,9.91837748003091,14.321761558694517,7.459400834517474,6.862360724177043,0.0,0.0,0,1646.0
9.895768033353953,1.0703527983501633,9.95348582572387,14.321761558694517,7.459400834517474,6.862360724177043,0.0,0.0,0,1647.0
9.875400230178645,0.9807363822879822,9.923979723767868,13.645182363750218,7.459400834517474,6.185781529232743,0.0,0.0,0,1648.0
9.854265681474802,0.9239166781843746,9.897483222987514,13.27507345832783,7.50109473213077,5.773978726197059,0.0,0.0,0,1649.0
9.829622559159935,0.9521393977131698,9.875629047722656,13.27507345832783,7.743603513152,5.53146994517583,0.0,0.0,0,1650.0
9.89861200011656,0.8928157020455614,9.938794665686109,13.27507345832783,7.743603513152,5.53146994517583,0.0,0.0,0,1651.0
9.772980988167795,0.8656554044372989,9.811244399887338,12.608021311359686,7.255843571501525,5.352177739858161,0.0,0.0,0,1652.0
9.779740918258673,0.7526196223274623,9.808657845198564,11.981429848311093,7.255843571501525,4.725586276809568,0.0,0.0,0,1653.0
9.723314682860861,0.6622776781996352,9.745843223907263,11.33735599732142,7.255843571501525,4.081512425819896,0.0,0.0,0,1654.0
9.85140469027413,1.7011570583245939,9.997205094857396,20.396584475347826,5.905804903017032,14.490779572330794,0.0,0.0,0,1655.0
9.757494985874892,2.231179908217537,10.009339248032674,20.396584475347826,4.84198455181344,15.554599923534386,0.0,0.0,0,1656.0
9.737881794735582,2.2534542755355473,9.99521875799485,20.396584475347826,4.84198455181344,15.554599923534386,0.0,0.0,0,1657.0
9.649554634968286,1.5986410546317629,9.78108163112813,18.138840020161155,4.84198455181344,13.296855468347715,0.0,0.0,0,1658.0
9.77588646276745,1.1766909763509732,9.846448993761443,15.192220034280703,6.721067718964004,8.4711523153167,0.0,0.0,0,1659.0
9.773165956185172,1.412940998294316,9.874774684609152,15.192220034280703,6.721067718964004,8.4711523153167,0.0,0.0,0,1660.0
9.872440464128148,1.431687149985329,9.975710942744278,15.192220034280703,6.721067718964004,8.4711523153167,0.0,0.0,0,1661.0
9.818971709859486,1.1064795209646818,9.881118477648933,14.258075345571713,7.520891572812363,6.737183772759351,0.0,0.0,0,1662.0
9.85619104658137,0.675682408903813,9.879324302016451,12.485123138359508,7.520891572812363,4.964231565547146,0.0,0.0,0,1663.0
9.799932065515462,0.5422062265932478,9.81492007511394,11.415752060867476,7.520891572812363,3.894860488055113,0.0,0.0,0,1664.0
9.793037172073754,0.3431687642634021,9.799048007555857,11.294934393899771,8.639179616167267,2.655754777732504,0.0,0.0,0,1665.0
9.772659766259169,0.271159808527514,9.77642094781221,11.294934393899771,8.883144050931516,2.4117903429682546,0.0,0.0,0,1666.0
9.758337485405487,0.14275615008523942,9.759381629870669,10.121824297949654,9.215284396485005,0.9065399014646491,0.0,0.0,0,1667.0
