acc_mean,acc_std,acc_rms,acc_max,acc_min,acc_range,hrv_rmssd,hrv_lf_hf,label,window_start
9.766478815951514,0.2756224441283506,9.770367249706482,10.537671820463759,8.88931107976878,1.6483607406949794,0.0,0.0,7,1092.0
9.760310335385741,0.3460757486171803,9.766443890527336,11.386907742227475,8.88931107976878,2.4975966624586956,780.0,0.4999999993589744,7,1093.0
9.786507799854856,0.39715202966162994,9.794563014820229,11.386907742227475,8.713837614604715,2.6730701276227595,100.0,0.4999999950000001,7,1094.0
9.767708725752176,0.41066995702132353,9.77633794243709,11.386907742227475,8.596850885818597,2.790056856408878,740.0,0.4999999993243243,7,1095.0
9.763565028318757,0.35024874199344275,9.769845251767144,10.585794835060804,8.596850885818597,1.9889439492422074,760.0,0.49999999934210526,7,1096.0
9.686855567109882,0.3278588487833328,9.692402292660642,10.585794835060804,8.596850885818597,1.9889439492422074,31.622776601683793,0.7888106128022336,7,1097.0
9.735881602854711,0.3131649299790665,9.740916941344567,10.585794835060804,8.673704784392884,1.9120900506679206,20.0,0.8164965401028991,7,1098.0
9.730356422565826,0.31261010016120155,9.735376787001663,10.34081309513425,8.673704784392884,1.6671083107413658,11.547005383792516,0.7499999350481004,7,1099.0
9.745524339435491,0.3073282620352644,9.750368983334692,10.390572971337296,8.971582235397499,1.418990735939797,0.0,0.0,7,1100.0
9.750361465759298,0.3655446084366591,9.757211260074309,11.121669135381614,8.812697072213478,2.3089720631681363,0.0,0.0,7,1101.0
9.772510756845675,0.3746008441282212,9.779687739651301,11.121669135381614,8.812697072213478,2.3089720631681363,0.0,0.0,7,1102.0
9.754893778053853,0.36875233093773385,9.76186103684568,11.121669135381614,8.812697072213478,2.3089720631681363,0.0,0.0,7,1103.0
9.739463837122122,0.32496168256279173,9.744883577023566,10.519533433094836,8.900590054913494,1.618943378181342,0.0,0.0,7,1104.0
9.73867472252494,0.35042449494739986,9.744977305145733,10.645833697127717,8.900590054913494,1.7452436422142235,0.0,0.0,7,1105.0
9.747338274395508,0.3886442803273027,9.755083178124456,10.645833697127717,8.837056596067493,1.8087771010602243,0.0,0.0,7,1106.0
9.756764315117488,0.37166704931745986,9.7638407553738,10.645833697127717,8.837056596067493,1.8087771010602243,0.0,0.0,7,1107.0
9.711783670073762,0.34858109905119156,9.718037396353605,10.603595244286534,8.837056596067493,1.7665386482190417,14.142135623730951,0.666666619526218,7,1108.0
9.746475368485024,0.29569991992496547,9.750959981003353,10.578303669303505,9.01966963224818,1.5586340370553255,0.0,0.0,7,1109.0
9.756482304558572,0.2960007008376667,9.760971435982226,10.689270679167032,9.01966963224818,1.669601046918853,11.547005383792516,0.7499999350481004,7,1110.0
9.732685284742022,0.3327513351521329,9.738371850719163,10.689270679167032,8.906337640051605,1.7829330391154272,20.0,0.8164965401028991,7,1111.0
9.719851347994014,0.3346413344167081,9.72561026618902,10.689270679167032,8.906337640051605,1.7829330391154272,20.0,0.4714044972208068,7,1112.0
9.723254654153704,0.3366788932915075,9.729081855278517,10.534939077205717,8.906337640051605,1.6286014371541118,0.0,0.0,7,1113.0
9.718324133517774,0.3238517824120317,9.723718627206644,10.461783931533857,8.812770876205736,1.6490130553281208,0.0,0.0,7,1114.0
9.745005414053233,0.4711857617491343,9.756390036381385,11.631421781106555,8.12524629933764,3.5061754817689152,0.0,0.0,7,1115.0
9.744516984028014,0.5033515161613956,9.757508595990698,11.631421781106555,8.12524629933764,3.5061754817689152,0.0,0.0,7,1116.0
9.744483406901727,0.5095478639827241,9.757796672050123,11.631421781106555,8.12524629933764,3.5061754817689152,0.0,0.0,7,1117.0
9.743674486651082,0.3997274940763286,9.751870311449789,10.92470575164384,8.857066411769758,2.0676393398740824,1260.0,0.49999999960317454,7,1118.0
9.759540110800335,0.35041679309310825,9.765828951154239,10.92470575164384,8.857066411769758,2.0676393398740824,0.0,0.0,7,1119.0
9.7747386006157,0.33751884196421306,9.780564077753771,10.92470575164384,8.987123413022656,1.9375823386211835,28.284271247461902,0.6666666430964413,7,1120.0
9.782774791655413,0.3606715427418283,9.789421156840296,10.830060265760297,8.719051649697917,2.1110086160623798,28.284271247461902,0.6666666430964413,7,1121.0
9.761568651723032,0.404916402639373,9.769963144015856,10.830060265760297,8.719051649697917,2.1110086160623798,0.0,0.0,7,1122.0
9.773540471941084,0.4393501940425728,9.783410547946742,10.830060265760297,8.510620258269311,2.3194400074909858,1300.0,0.49999999961538455,7,1123.0
9.765213331218945,0.39783750191784656,9.77331397644363,10.721016329383142,8.510620258269311,2.2103960711138306,0.0,0.0,7,1124.0
9.740801764157846,0.3606825052508511,9.747477154536686,10.721016329383142,8.510620258269311,2.2103960711138306,1280.0,0.49999999960937497,7,1125.0
9.717519541043847,0.3129256603034225,9.722556685329499,10.502675556642698,8.787857050646648,1.7148185059960497,0.0,0.0,7,1126.0
9.723281901191507,0.319116291887915,9.728517160276104,10.782837721903265,8.787857050646648,1.9949806712566165,0.0,0.0,7,1127.0
9.71488728189317,0.38164390012477667,9.72238072523351,10.782837721903265,8.695332940497448,2.0875047814058174,0.0,0.0,0,1128.0
9.763541492712687,0.3984549432734868,9.771668681537529,10.96237006673283,8.695332940497448,2.2670371262353832,1320.0,0.49999999962121205,0,1129.0
9.750347963508224,0.38055423099655783,9.757771617137713,10.96237006673283,8.695332940497448,2.2670371262353832,40.0,0.49999998750000035,0,1130.0
9.740126266646175,0.3274678268909035,9.745629526503633,10.96237006673283,8.800488489487387,2.1618815772454436,40.0,0.49999998750000035,0,1131.0
9.750042003126262,0.2711891076588056,9.753812720922992,10.368472146661725,8.872164199049745,1.4963079476119798,0.0,0.0,0,1132.0
9.729241697905277,0.26200969712943195,9.732769035462034,10.368472146661725,8.872164199049745,1.4963079476119798,0.0,0.0,0,1133.0
9.726220051636346,0.2907938452810027,9.73056614762503,10.425604059717594,8.840026721820472,1.5855773378971225,0.0,0.0,0,1134.0
9.741618610390512,0.4376541460181776,9.751444728953432,12.06022135586242,8.430726173497748,3.629495182364673,0.0,0.0,0,1135.0
9.73674809557102,0.4476636168918268,9.747033712391403,12.06022135586242,8.430726173497748,3.629495182364673,600.0,0.49999999916666665,0,1136.0
9.76136411872293,0.47306151148439574,9.77282030183403,12.06022135586242,8.430726173497748,3.629495182364673,700.0,0.4999999992857143,0,1137.0
9.727332346567174,0.4374739198572014,9.737164782991366,10.982345254999043,8.576597374250467,2.405747880748576,680.0,0.4999999992647059,0,1138.0
9.732156913678246,0.6397573151424024,9.753161929073745,12.157490605174242,8.289702336031132,3.8677882691431105,14.142135623730951,0.666666619526218,0,1139.0
9.687434785809058,0.6202866555948637,9.70727295713953,12.157490605174242,8.289702336031132,3.8677882691431105,0.0,0.0,0,1140.0
9.64869163938004,0.5632472892580224,9.66511758131782,12.157490605174242,8.289702336031132,3.8677882691431105,36.51483716701107,0.9778803340000415,0,1141.0
9.655209658021732,0.3073225857677952,9.660099415227524,10.460529541567196,8.844048224653685,1.6164813169135108,20.0,0.4999999750000012,0,1142.0
9.699491270514901,0.26114453321185316,9.703006099865195,10.460529541567196,8.991202744021514,1.4693267975456816,0.0,0.0,0,1143.0
9.711982377930063,0.19005310982070828,9.713841768001812,10.338402340536181,9.090102832417463,1.248299508118718,0.0,0.0,0,1144.0
9.704770932951645,0.23554774722599875,9.707629041237945,10.338402340536181,8.936316228452304,1.402086112083877,0.0,0.0,0,1145.0
9.435919406964112,1.0118492944476767,9.490016546318357,11.730085161242437,4.1925368990624285,7.5375482621800085,0.0,0.0,0,1146.0
9.644388898246977,1.243828890519243,9.724265912114902,12.56069846863621,4.1925368990624285,8.36816156957378,0.0,0.0,0,1147.0
9.55422597795716,1.6162945076712043,9.689976365987667,13.130442549282183,4.1925368990624285,8.937905650219754,0.0,0.0,0,1148.0
9.785268156956251,1.288280764204212,9.86970821407404,13.130442549282183,6.574952699639747,6.555489849642436,20.0,0.4999999750000012,0,1149.0
9.573634868940545,1.1403393885530608,9.641310000455324,13.130442549282183,6.574952699639747,6.555489849642436,11.547005383792516,0.7499999350481004,0,1150.0
9.684991687588063,0.6286960748279685,9.705375971241608,11.846314203852605,8.0007235258069,3.8455906780457063,14.142135623730951,0.666666619526218,0,1151.0
9.757932785483872,0.6112426618275413,9.777058342756222,11.846314203852605,8.0007235258069,3.8455906780457063,481.04053883222775,0.676391188494171,0,1152.0
9.764507429786669,0.5901777211236231,9.782326670525254,11.846314203852605,8.335086529244911,3.511227674607694,700.0,0.4999999992857143,0,1153.0
9.783385820164474,0.5421217765007968,9.798394466786469,11.175058446473559,8.257993464571161,2.9170649819023975,640.0,0.49999999921875,0,1154.0
9.729644390860074,0.659689408342396,9.751982879808292,12.253414529513805,8.257993464571161,3.9954210649426436,0.0,0.0,0,1155.0
9.76673702575548,0.6592791971358836,9.788963233664694,12.253414529513805,8.257993464571161,3.9954210649426436,0.0,0.0,0,1156.0
9.706083326526281,0.5841627305101842,9.723646416709554,12.253414529513805,8.310568833846455,3.9428456956673497,0.0,0.0,0,1157.0
9.730269777406887,0.4064976962675172,9.738757123893617,11.205522487778067,8.6883661071343,2.517156380643767,0.0,0.0,0,1158.0
9.696131793197099,0.2927767551070921,9.700551014214534,10.775566781385562,8.6883661071343,2.087200674251262,0.0,0.0,0,1159.0
9.475785647444727,0.6728830496821132,9.499646584735085,10.507474837828545,7.025541583394124,3.481933254434421,0.0,0.0,0,1160.0
9.791208051501242,0.9930076670575804,9.841433804818172,11.852654488763266,7.025541583394124,4.827112905369142,0.0,0.0,0,1161.0
9.491292199545079,1.1901558807761137,9.565620661394178,11.852654488763266,7.025541583394124,4.827112905369142,0.0,0.0,0,1162.0
9.461250837360007,1.1521718545208246,9.531147223172843,11.852654488763266,7.038587655382292,4.8140668333809735,0.0,0.0,0,1163.0
9.508921845787658,1.2116662806087786,9.58580877364357,12.606346389418308,7.038587655382292,5.5677587340360155,0.0,0.0,0,1164.0
9.473438065328256,1.2530985229537155,9.555955456459557,12.606346389418308,6.412283739043368,6.194062650374939,680.0,0.4999999992647059,0,1165.0
9.444918050834609,1.3879155784683206,9.546349388113576,12.606346389418308,6.098893522238275,6.5074528671800325,0.0,0.0,0,1166.0
9.506737635568179,1.48653492460644,9.622257871913595,12.602007247260255,6.098893522238275,6.50311372502198,580.0,0.49999999913793103,8,1167.0
9.508066004835381,1.4992259433252786,9.625538820317844,12.602007247260255,6.098893522238275,6.50311372502198,0.0,0.0,8,1168.0
9.512905322799327,1.4362142167136405,9.620710938222505,12.602007247260255,6.591754115741879,6.010253131518376,1300.0,0.49999999961538455,8,1169.0
9.504716876579534,1.4702311955941918,9.61775559433874,13.336275681013797,6.591754115741879,6.744521565271918,0.0,0.0,8,1170.0
9.502702427097681,1.4681278684070314,9.615443456022271,13.336275681013797,6.349974534941066,6.986301146072731,0.0,0.0,8,1171.0
9.528539259507504,1.4782200873734366,9.642520160553989,13.336275681013797,6.349974534941066,6.986301146072731,0.0,0.0,8,1172.0
9.429606690479599,1.5031606463335345,9.548663480604155,12.816528480832865,6.349974534941066,6.466553945891799,0.0,0.0,8,1173.0
9.47644760169161,1.4456497633831873,9.586081701403161,12.816528480832865,7.129540201864353,5.686988278968512,353.83612025908263,0.679848380599464,8,1174.0
9.551808816442215,1.4420758294622669,9.6600535383497,12.816528480832865,6.707310395382041,6.109218085450824,354.682957019364,0.6926571221269799,8,1175.0
9.499499927526237,1.5226973634458454,9.620764321701051,13.135080896591388,6.183520287020978,6.95156060957041,31.622776601683793,0.7888106128022336,8,1176.0
9.374844303160046,1.642258395016999,9.517600450980076,13.135080896591388,5.973621711323876,7.161459185267512,1180.0,0.4999999995762711,8,1177.0
9.65320822424016,1.650650061652784,9.7933178569151,13.135080896591388,5.973621711323876,7.161459185267512,1180.0,0.4999999995762711,8,1178.0
9.318190349521043,1.5053159255336026,9.438996102635713,12.788883474721318,5.973621711323876,6.815261763397443,0.0,0.0,8,1179.0
9.36444020003961,1.4279899260975581,9.472692093019491,12.788883474721318,6.109260814533948,6.679622660187371,1160.0,0.49999999956896546,8,1180.0
9.653906990026087,1.6803211466699268,9.799050940168678,14.112248181987164,6.109260814533948,8.002987367453215,20.0,0.4999999750000012,8,1181.0
9.42097420135248,1.5573189170273174,9.54882176563581,14.112248181987164,6.764574073391466,7.347674108595698,36.51483716701107,0.6708203748787644,8,1182.0
9.468691763239732,1.5371173793425887,9.592645805257327,14.112248181987164,6.764574073391466,7.347674108595698,43.20493798938573,0.6846531810348158,8,1183.0
9.553013264052215,1.5116031093610767,9.671866747602948,13.42212375520357,6.764574073391466,6.657549681812104,34.64101615137755,0.8539125391796348,8,1184.0
9.482658857675139,1.4676370506500342,9.595560302738214,13.42212375520357,6.474042651234234,6.9480811039693355,439.31765272977594,0.6448949237672638,8,1185.0
9.514660373940263,1.4981784050785056,9.631889771216896,13.42212375520357,6.474042651234234,6.9480811039693355,424.4997055358225,0.6776745638282545,8,1186.0
9.497433785409976,1.5754137425533081,9.627210238094557,14.999846883551847,6.474042651234234,8.525804232317611,20.0,0.4999999750000012,8,1187.0
9.474406367574238,1.5897860685283252,9.60686191019825,14.999846883551847,6.51026563666952,8.489581246882327,540.0,0.49999999907407405,8,1188.0
9.46546627153685,1.5752195947622474,9.595643204565532,14.999846883551847,6.51026563666952,8.489581246882327,0.0,0.0,8,1189.0
9.41474740637234,1.5621281239802234,9.543464412964752,14.382498592734157,6.51026563666952,7.872232956064637,384.1874542459709,0.7022997434726117,8,1190.0
9.387048683464633,1.5821600313862891,9.519449214668427,14.382498592734157,6.565470330448536,7.817028262285621,540.0,0.49999999907407405,8,1191.0
9.56209436409929,1.6429278627569959,9.70220905722829,14.382498592734157,6.565470330448536,7.817028262285621,610.0819617067857,0.47153115656059025,8,1192.0
9.40176167373296,1.5613305133620412,9.530523361370525,14.41538081703012,6.565470330448536,7.849910486581585,0.0,0.0,8,1193.0
9.423070096599488,1.5354634289320213,9.547350312364953,14.41538081703012,6.708265882476634,7.707114934553487,481.8021724041241,0.5335189272069373,8,1194.0
9.521426558226933,1.5640958053475864,9.649039298915472,14.41538081703012,6.708265882476634,7.707114934553487,580.0,0.49999999913793103,8,1195.0
9.381885361413811,1.5755384489874316,9.513258870594687,14.03369737310877,6.386641084325939,7.6470562887828315,550.0909015790027,0.47156027890740915,8,1196.0
9.421366789636085,1.5381456649585803,9.546100998391367,14.03369737310877,6.386641084325939,7.6470562887828315,20.0,0.4999999750000012,8,1197.0
9.484257940845575,1.4973681697330352,9.601732141870132,14.03369737310877,6.386641084325939,7.6470562887828315,473.990154609425,0.5306971496880252,8,1198.0
9.391916812359218,1.566802281855072,9.521710497631295,14.388725066870935,6.1446730875124675,8.244051979358467,424.4997055358225,0.6554739279644441,8,1199.0
9.459698063371123,1.520089212508504,9.581052064576838,14.388725066870935,6.1446730875124675,8.244051979358467,16.32993161855452,1.015504738392784,8,1200.0
9.465323360866774,1.493241319689655,9.582385713620525,14.388725066870935,6.1446730875124675,8.244051979358467,381.8376618407357,0.666666664920724,8,1201.0
9.57340727417698,1.4225173041199557,9.678516534975047,14.400251769326813,7.2514210193588955,7.148830749967917,550.0909015790027,0.47156027890740915,8,1202.0
9.444119330968045,1.530443900496409,9.56732190689385,14.400251769326813,6.694654675933629,7.705597093393184,620.0,0.4999999991935484,8,1203.0
9.4840402194775,1.5363123238448249,9.607667481811822,14.400251769326813,6.694654675933629,7.705597093393184,0.0,0.0,8,1204.0
9.357401662991053,1.5914967829216342,9.491776856447776,14.141705218961397,6.694654675933629,7.447050543027768,0.0,0.0,8,1205.0
9.416150002028793,1.5292993897185077,9.539530254897263,14.141705218961397,7.241480103542369,6.900225115419028,20.0,0.4999999750000012,8,1206.0
9.485155944580837,1.5416468718710366,9.609623216888732,14.141705218961397,7.241480103542369,6.900225115419028,382.099463490856,0.6542217407269302,8,1207.0
9.443359160970713,1.4603464864239497,9.55560799235194,14.032612772395595,6.962540124121368,7.070072648274227,540.0,0.49999999907407405,8,1208.0
9.460119729013313,1.4467044841053167,9.57010026862819,14.032612772395595,6.962540124121368,7.070072648274227,0.0,0.0,8,1209.0
9.559786188279622,1.6049197548711054,9.69356897046683,14.032612772395595,6.962540124121368,7.070072648274227,0.0,0.0,8,1210.0
9.42817431831171,1.44440847929485,9.53817523594169,13.293947500272447,7.19150881804368,6.102438682228767,1100.0,0.4999999995454545,8,1211.0
9.44383451569071,1.4537957131255217,9.555078876453786,13.293947500272447,7.365928540245282,5.928018960027165,749.5331880577404,0.6666666657772242,8,1212.0
9.47391007536407,1.5196831991027473,9.595020017786311,14.124283529085645,7.365928540245282,6.758354988840363,28.284271247461902,0.6666666430964413,8,1213.0
9.438268783673646,1.546769072372555,9.564173367108976,14.124283529085645,7.1367919235466015,6.987491605539043,40.0,0.49999998750000035,8,1214.0
9.435728212123832,1.5393582998897961,9.56047022214437,14.124283529085645,7.067596503762789,7.056687025322856,0.0,0.0,8,1215.0
9.290036095437115,1.2251255407446073,9.37046974516802,13.389073783126301,7.067596503762789,6.321477279363513,0.0,0.0,8,1216.0
9.460230895486694,1.4531030887059926,9.57117950841629,14.17477975031711,7.067596503762789,7.107183246554322,500.0,0.49999999900000003,8,1217.0
9.40892928383911,1.499213901141215,9.52762260953173,14.17477975031711,6.994463150235334,7.180316600081777,1080.0,0.499999999537037,8,1218.0
9.68907586867801,1.7711704218195152,9.849631254627091,14.17477975031711,6.994463150235334,7.180316600081777,540.0,0.49999999907407405,8,1219.0
9.440976912094712,1.503703227600541,9.559977429439973,13.408121274063717,6.994463150235334,6.413658123828383,0.0,0.0,8,1220.0
9.48833329988616,1.4811758254292364,9.603246879861235,13.408121274063717,7.0688278066451735,6.3392934674185435,500.0,0.49999999900000003,8,1221.0
9.503737510075668,1.5065291589207936,9.622403897524665,14.009112140674725,7.0688278066451735,6.940284334029552,580.0,0.49999999913793103,8,1222.0
9.478617800583633,1.5486649598481415,9.604298962829217,14.009112140674725,6.654789255866786,7.35432288480794,480.0,0.49999999895833336,8,1223.0
9.507937953345893,1.53211001218112,9.630589037753658,14.009112140674725,6.654789255866786,7.35432288480794,1080.0,0.499999999537037,8,1224.0
9.55056237377668,1.6732137196132673,9.696024226810747,14.70818731625349,6.654789255866786,8.053398060386705,20.0,0.8164965401028991,0,1225.0
9.49140498783275,1.7574286732822422,9.652736616355538,14.70818731625349,5.758070927836857,8.950116388416632,16.32993161855452,0.6123723981957967,0,1226.0
9.449133481450882,1.7653078523478472,9.612618548753355,14.70818731625349,5.758070927836857,8.950116388416632,11.547005383792516,0.8660253287844452,0,1227.0
9.398018026692892,1.6784697268223672,9.546727368784747,14.108258982950376,5.758070927836857,8.35018805511352,0.0,0.0,0,1228.0
9.483735279936436,1.5086609441357868,9.602983531396466,14.108258982950376,7.348903477390351,6.759355505560025,0.0,0.0,0,1229.0
9.525166014113857,1.5078883470029425,9.643781149707666,14.108258982950376,7.228225388018832,6.880033594931544,0.0,0.0,0,1230.0
9.418321027449043,1.361290392618255,9.516190546070606,13.214986438888237,7.228225388018832,5.986761050869405,530.0943312279429,0.47157224967752365,0,1231.0
9.482243169617654,1.486303155341334,9.598022327403612,13.214986438888237,7.228225388018832,5.986761050869405,382.099463490856,0.6542217407269302,0,1232.0
9.739120620799307,1.351486742556408,9.832445620586164,13.214986438888237,7.244430642224412,5.970555796663826,509.31326312987375,0.6758554601546232,0,1233.0
9.415572634390923,0.9028940991665748,9.458764495841994,12.893836776537851,7.244430642224412,5.649406134313439,640.0,0.49999999921875,0,1234.0
9.753246533852176,1.1963028821295287,9.826340037668698,15.239993053148021,6.503823064936499,8.736169988211522,0.0,0.0,0,1235.0
9.69651684096663,1.4663975040749992,9.8067711550289,15.239993053148021,6.503823064936499,8.736169988211522,0.0,0.0,0,1236.0
9.822580405790276,1.765333751653304,9.97995436276847,15.239993053148021,6.503823064936499,8.736169988211522,0.0,0.0,0,1237.0
9.719497994781896,1.535356850641884,9.840018390703458,14.718057698481854,7.163564032023445,7.554493666458408,0.0,0.0,0,1238.0
9.829405148742664,1.3152349382770718,9.917008042801694,14.718057698481854,7.238816963848444,7.47924073463341,0.0,0.0,0,1239.0
9.722793865772502,0.8361278058860404,9.75867973980493,12.912687803400964,7.238816963848444,5.67387083955252,540.0,0.49999999907407405,0,1240.0
9.720309901761773,0.4344765150658917,9.730015129917927,11.066567328801646,8.176853141031701,2.889714187769945,749.5331880577404,0.6666666657772242,0,1241.0
9.765135612871653,0.6824799985541855,9.788955638177178,13.046185959888813,7.3064709135122134,5.7397150463766,0.0,0.0,0,1242.0
9.70884587081993,1.237739834961064,9.787424995492259,14.966797650800254,7.3064709135122134,7.660326737288041,550.0909015790027,0.47156027890740915,0,1243.0
9.756300963417129,1.9448585494820885,9.94826031355571,16.775999133201694,6.09157193377867,10.684427199423023,0.0,0.0,0,1244.0
9.886104537734543,2.277524539167819,10.145056971625497,16.775999133201694,6.09157193377867,10.684427199423023,1080.0,0.471404520354546,0,1245.0
9.985669146281161,2.6211343558589144,10.323949516074524,16.793888115728294,6.09157193377867,10.702316181949623,0.0,0.0,0,1246.0
9.885701308511468,2.5222708917767265,10.202398777376304,16.793888115728294,6.616925788649892,10.176962327078401,1140.0,0.49999999956140345,0,1247.0
9.720448542574157,2.59766871759332,10.061560646102324,16.793888115728294,6.161551423375447,10.632336692352848,0.0,0.0,0,1248.0
9.79293038848827,2.5681965290530444,10.124086082487501,16.6039400005571,6.161551423375447,10.442388577181653,560.0,0.47140451994923793,0,1249.0
10.001697001744427,2.70159646208303,10.360143163038002,17.525091174439005,6.161551423375447,11.36353975106356,395.9797974644666,0.6666666649830791,0,1250.0
10.03765799346812,2.758066600002155,10.409683442059219,17.525091174439005,6.244401273653064,11.28068990078594,0.0,0.0,0,1251.0
9.939905897132991,2.752684311020623,10.314019592767812,17.525091174439005,6.244401273653064,11.28068990078594,0.0,0.0,0,1252.0
9.741889919132795,2.6200521897515103,10.08806684521484,16.742183740925196,6.061406121452549,10.680777619472646,0.0,0.0,0,1253.0
9.755981764048046,2.59880777715079,10.09618650991638,16.566969980053685,5.912085538082141,10.654884441971543,0.0,0.0,0,1254.0
9.911717266775309,2.5070387571612724,10.223863384572415,16.566969980053685,5.912085538082141,10.654884441971543,1120.1785571952357,0.47155476882672465,0,1255.0
10.073607463889683,2.623296659191467,10.409575048898924,16.566969980053685,5.912085538082141,10.654884441971543,20.0,0.4999999750000012,0,1256.0
10.053918356785841,2.6682329386258274,10.4019585338379,16.26000744418341,5.966173294910231,10.29383414927318,20.0,0.4714044972208068,0,1257.0
9.773108684506463,2.682654386371036,10.134608424398618,16.298976000043684,5.966173294910231,10.332802705133453,1160.0,0.49999999956896546,0,1258.0
9.715799224728832,2.6740399059131676,10.077065247067594,16.298976000043684,6.199016122385873,10.09995987765781,0.0,0.0,0,1259.0
9.77656244729441,2.60497770444212,10.117661890302905,16.298976000043684,5.909504081189892,10.389471918853792,0.0,0.0,0,1260.0
9.99775366680826,2.648196031974059,10.342534534916535,16.160399297743233,5.744381694873697,10.416017602869536,0.0,0.0,0,1261.0
9.96256211414128,2.7354837748478573,10.331288175275096,17.025372948925376,5.718382690446662,11.306990258478715,0.0,0.0,0,1262.0
9.890489215364708,2.8006239258848735,10.279361424402024,17.025372948925376,5.171234500232996,11.854138448692382,0.0,0.0,0,1263.0
9.731505311232448,2.8917737218787987,10.152071260639087,17.025372948925376,4.067001327378687,12.95837162154669,0.0,0.0,0,1264.0
9.765520992209455,2.9107243166621624,10.190079307684114,16.77434807032452,4.067001327378687,12.707346742945834,100.0,0.4999999950000001,0,1265.0
9.843400916658569,2.849343510671338,10.247502137002929,16.77434807032452,4.067001327378687,12.707346742945834,0.0,0.0,0,1266.0
10.050526593698248,2.7852058169863074,10.429307563477552,16.77434807032452,5.60692349032872,11.167424579995801,0.0,0.0,0,1267.0
10.056580405990648,2.749052683220332,10.425550350810067,16.80028014290238,5.60692349032872,11.19335665257366,0.0,0.0,0,1268.0
10.0098634318561,2.9006817498747712,10.421675514928804,16.80028014290238,5.624114616764136,11.176165526138245,20.0,0.4999999750000012,0,1269.0
9.76006281174596,2.8079431699970536,10.155952487834885,16.80028014290238,5.624114616764136,11.176165526138245,1180.0,0.4999999995762711,0,1270.0
9.70200273691424,2.863564989666297,10.115772909527672,17.283470017620882,5.667335497753773,11.61613451986711,0.0,0.0,0,1271.0
9.708127419695938,2.7467844298786233,10.08923003510554,17.283470017620882,5.8299916333473405,11.453478384273541,0.0,0.0,0,1272.0
9.927776408139323,2.8997968307698327,10.342609248625344,17.283470017620882,5.153000945361838,12.130469072259043,0.0,0.0,0,1273.0
10.062955989912565,2.80783344374151,10.447344729772752,16.039878952473426,4.974705369657584,11.065173582815842,0.0,0.0,0,1274.0
10.031328835940709,2.9231326239900755,10.448553131999219,16.039878952473426,4.974705369657584,11.065173582815842,0.0,0.0,0,1275.0
9.852757162008004,2.838134848827388,10.253381545306333,16.039878952473426,4.974705369657584,11.065173582815842,0.0,0.0,0,1276.0
9.69540237689368,2.943462311261312,10.13236387165855,16.3965251065584,5.487169819533563,10.909355287024837,560.0,0.4999999991071429,0,1277.0
9.685240030529764,3.0300866271689593,10.148167293512872,16.847358189713308,4.598090660350229,12.24926752936308,0.0,0.0,0,1278.0
9.829351139700169,3.1683527757139935,10.327371550346175,16.847358189713308,4.598090660350229,12.24926752936308,0.0,0.0,0,1279.0
10.014087177899896,3.106183196702362,10.484765903827096,16.847358189713308,4.598090660350229,12.24926752936308,0.0,0.0,0,1280.0
10.145387610706836,3.0115168272917803,10.582916581573594,16.582435283455805,5.285655934971553,11.296779348484252,0.0,0.0,0,1281.0
10.1219221932714,2.9938639251255035,10.555402886143568,15.93691433433712,4.025059488765352,11.911854845571767,0.0,0.0,0,1282.0
9.977108059358166,3.098230107232618,10.447091223181328,16.400362567111774,4.025059488765352,12.375303078346422,0.0,0.0,0,1283.0
9.735987599780229,2.909666336221769,10.16147689714525,16.400362567111774,4.025059488765352,12.375303078346422,0.0,0.0,0,1284.0
9.673189412324803,2.8215706731362626,10.076301626599676,16.520998346346992,5.127917536817455,11.393080809529536,680.0,0.4999999992647059,0,1285.0
9.785080972004737,2.7815186421550986,10.17274080989708,16.520998346346992,5.652675653451293,10.868322692895699,680.0,0.4999999992647059,0,1286.0
10.022163546412967,2.9652567020260605,10.451627120212404,16.520998346346992,5.414940802852788,11.106057543494204,0.0,0.0,0,1287.0
10.099513530013969,2.9432792008043585,10.519651419929405,16.143306776187462,5.414940802852788,10.728365973334673,0.0,0.0,0,1288.0
10.059818463061694,2.9766312385187774,10.49096187391236,16.15345077839407,5.36086171268202,10.79258906571205,0.0,0.0,0,1289.0
9.956854966484997,2.980757561552358,10.393453538856491,16.404962277920667,5.36086171268202,11.044100565238647,0.0,0.0,0,1290.0
9.79305691661914,2.9817006718086145,10.236918611985049,16.404962277920667,5.36086171268202,11.044100565238647,60.0,0.4999999916666668,0,1291.0
9.74444374716646,2.9027526034312183,10.167603287816567,16.404962277920667,5.469744297506055,10.935217980414613,60.0,0.4999999916666668,0,1292.0
9.811161283170716,2.920745398520299,10.236681073832745,16.724891554578164,5.5034171829963965,11.221474371581767,640.0,0.47140452005446204,0,1293.0
10.066907558386868,2.855041904291506,10.463932915704646,16.724891554578164,5.5034171829963965,11.221474371581767,0.0,0.0,0,1294.0
10.09955075072748,2.8711093044139866,10.4997235203796,16.724891554578164,5.5034171829963965,11.221474371581767,710.0704190430693,0.4714980063987908,0,1295.0
9.987346814198817,2.7151918106583266,10.349848450859236,16.05742093737347,5.88524816221882,10.172172775154651,40.0,0.49999998750000035,0,1296.0
9.697240122879663,2.727853967449924,10.073611729092972,16.46589493862997,5.852478901832966,10.613416036797002,40.0,0.49999998750000035,0,1297.0
