acc_mean,acc_std,acc_rms,acc_max,acc_min,acc_range,hrv_rmssd,hrv_lf_hf,label,window_start
11.641760905647708,8.450397126424344,14.385402621357114,29.198689319899273,1.306414962751116,27.892274357148157,56.568542494923804,0.6666666548815539,11,1198.0
11.17517577483819,8.730829482142806,14.181394044478996,29.13618778237812,1.306414962751116,27.829772819627003,216.33307652783935,0.6253887650855967,11,1199.0
11.622226073156385,8.653740758651725,14.490112767453061,29.13618778237812,1.3556325173512178,27.7805552650269,307.2458299147443,0.5248082764407432,11,1200.0
11.665891212528726,8.705222149039846,14.555889201511834,29.500113898085207,1.2877040098174735,28.212409888267732,245.76411454889015,0.5590169921003395,11,1201.0
11.776544249545804,8.4445047293412,14.491261317959049,31.390742648112038,1.285405519865229,30.10533712824681,382.099463490856,0.6542217407269302,11,1202.0
11.71026293648443,8.579797254843228,14.516996210504994,31.390742648112038,0.9123466988075312,30.478395949304506,274.5906043549196,0.5956913750698599,11,1203.0
11.294845727909987,8.52243331675087,14.149396088022687,31.390742648112038,0.9123466988075312,30.478395949304506,272.02941017470886,0.6131687966716389,11,1204.0
11.821955710361527,8.645542507716835,14.645956509237907,30.50743124223998,0.7066161345376993,29.80081510770228,168.91812612426568,0.561623145011908,11,1205.0
11.025061272732485,8.445625829026653,13.888145006134827,29.905743762695487,0.7066161345376993,29.199127628157786,240.8318915758459,0.4746444505637135,11,1206.0
11.839696284041816,8.681936898775135,14.681772250401746,29.905743762695487,0.7066161345376993,29.199127628157786,327.8210894171799,0.47527254671307045,11,1207.0
11.377360514208565,8.50122115801699,14.202643889353416,29.62970609034116,0.8637356103577066,28.76597047998345,346.7948480970654,0.5050328727124453,11,1208.0
12.038043096289114,8.599453546118948,14.79408945761691,29.62970609034116,0.9702613476275348,28.659444742713625,277.8488797889961,0.5410601739939881,11,1209.0
11.758674970871219,8.682172090957295,14.616653149322216,30.17422100071516,0.6404929603047952,29.533728040410367,216.02468994692867,0.714142839548446,11,1210.0
11.717585282798748,8.531564068294522,14.49446067679222,30.17422100071516,0.6404929603047952,29.533728040410367,58.87840577551898,0.6522888583886026,11,1211.0
11.915251581825107,8.472962238928337,14.620680878826786,30.17422100071516,0.6404929603047952,29.533728040410367,58.87840577551898,0.7002746594923157,11,1212.0
11.133351410819673,8.10733322999121,13.772449518474197,28.73270044739965,0.2826815455596633,28.45001890183999,249.5328969628387,0.5624776918075324,11,1213.0
11.803526408264315,8.375959056880061,14.473421357547915,28.895942223779446,0.2826815455596633,28.613260678219785,249.5328969628387,0.5695710072532598,11,1214.0
11.113259100047014,8.258598570416613,13.845901132539733,29.859467945695215,0.2826815455596633,29.576786400135553,377.1825375950836,0.7241321581118215,11,1215.0
11.979151746399424,8.375635594547843,14.616817306647883,29.859467945695215,1.031583550227513,28.827884395467702,474.13078364518793,0.49642852466315857,11,1216.0
11.707678158194547,8.611373574862395,14.533598408573976,29.859467945695215,1.031583550227513,28.827884395467702,102.95630140987001,0.7495631079618426,11,1217.0
11.910459485225996,8.518635351303104,14.64329858323188,29.4023561300791,1.031583550227513,28.370772579851586,133.6662510384228,0.9246318278420479,11,1218.0
11.96852880092012,8.498295662256186,14.6787843781962,29.4023561300791,1.0372325395011477,28.36512359057795,114.30952132988165,0.5669467045540904,11,1219.0
11.394349650971154,8.203490004714954,14.04024402302341,29.4023561300791,0.6647031263654475,28.73765300371365,103.440804327886,0.6400934449331646,11,1220.0
12.176389687574865,8.498354288692983,14.848787541069672,28.670729528388353,0.6647031263654475,28.006026402022904,143.2945684013645,0.9065508282020687,11,1221.0
11.84706925282006,8.494459463467518,14.577684708403021,28.762426218940572,0.6647031263654475,28.097723092575123,164.31676725154983,0.8132240314229779,11,1222.0
12.013198025947528,8.397994333993319,14.657531703680995,28.762426218940572,0.6978357492275672,28.064590469713004,336.84813591092745,0.7081446583764467,11,1223.0
11.551448501797543,8.517635468569503,14.35221503688939,28.762426218940572,0.6978357492275672,28.064590469713004,377.1825375950836,0.6240268884013084,11,1224.0
11.293768100167123,8.289127471076482,14.009240954887861,27.612416210828055,0.6978357492275672,26.914580461600487,180.0,0.49999999722222227,11,1225.0
11.95073686624048,8.369284041119164,14.589894688004135,28.538981271236715,0.9512214157997075,27.587759855437007,150.33296378372907,0.8152914138425467,11,1226.0
11.811595808735477,8.125430039796136,14.33654103612719,30.22853491322396,1.5208104362464112,28.70772447697755,273.1300056749533,0.5425038193708668,11,1227.0
12.259765104457129,8.224886886491351,14.763150229948963,30.22853491322396,1.3810130016766677,28.847521911547293,369.68455021364724,0.5305887189913204,0,1228.0
12.04341725699229,8.251999646781702,14.599294414337463,30.22853491322396,0.9557595346634006,29.27277537856056,216.02468994692867,0.5669467068893876,0,1229.0
11.670927913495973,8.192979015226566,14.25957445038113,30.718518209705366,0.9557595346634006,29.762758675041965,250.06665778014735,0.46976834823864755,0,1230.0
11.951631730071124,8.421316988614558,14.620536270396208,30.718518209705366,0.9557595346634006,29.762758675041965,329.84845004941286,0.8003267282386944,0,1231.0
12.103348256002889,8.533682646832153,14.809280148708526,30.718518209705366,1.0924664319328077,29.62605177777256,240.41630560342617,0.7930881698838032,0,1232.0
11.907918081847974,8.418199035600097,14.583023967853181,30.408864645034022,1.2560621890256867,29.152802456008335,252.98221281347034,0.5163977774530809,0,1233.0
11.812595621742936,8.54334720227154,14.578278250238652,31.37585764564851,0.589786602848861,30.786071042799648,320.0,0.4999999984375,0,1234.0
11.529233380841607,8.477024346625553,14.31024682258118,31.37585764564851,0.589786602848861,30.786071042799648,1020.0,0.49999999950980395,0,1235.0
11.874555845217902,8.506570554740339,14.607081129506124,31.37585764564851,0.589786602848861,30.786071042799648,520.0,0.49999999903846154,0,1236.0
11.457126411732915,8.4943100170649,14.262504979155558,28.539470510154878,0.7618881393263974,27.77758237082848,428.485705712571,0.5672382724723497,0,1237.0
11.21096822805746,8.248391189030572,13.918396668359145,28.554261923572813,0.7618881393263974,27.792373784246415,100.0,0.4999999950000001,0,1238.0
11.688779486738861,8.427135201298253,14.409863760305555,29.35209631355144,1.2091725786669163,28.142923734884523,0.0,0.0,0,1239.0
11.260441690256279,8.207055868677449,13.933890809506675,29.56147969385159,1.2628290381520373,28.298650655699554,0.0,0.0,0,1240.0
11.626566452645612,8.456393813295495,14.376635343616625,29.56147969385159,1.2628290381520373,28.298650655699554,180.0,0.49999999722222227,0,1241.0
11.598062999200945,8.538734629285091,14.402258656293686,29.636643821458595,1.2628290381520373,28.373814783306557,111.95237082497778,0.5840294679538209,0,1242.0
11.806515137032198,8.260352940988165,14.409275845463652,29.636643821458595,1.791620596806143,27.84502322465245,186.01075237738274,0.6145317905248626,0,1243.0
11.06835461165281,6.869159707913179,13.026658393544905,29.636643821458595,1.8084733728202913,27.828170448638303,260.0,0.4999999980769231,0,1244.0
10.284981914692565,4.720978297226957,11.316734911998298,27.902215969345516,1.8084733728202913,26.093742596525225,0.0,0.0,0,1245.0
9.77381668612433,1.9038550237021379,9.957517590506095,18.53900463840764,3.8429670178131894,14.696037620594451,0.0,0.0,0,1246.0
9.639166350522018,1.0900628141655664,9.700606417738149,13.170022047437886,7.173718102218682,5.996303945219204,0.0,0.0,0,1247.0
9.502529727959402,1.225576846222233,9.581237385471056,13.19458748616265,6.328381090768791,6.866206395393859,0.0,0.0,0,1248.0
9.774159237883456,1.3716996770197816,9.869941682271413,14.45810034824769,6.328381090768791,8.1297192574789,0.0,0.0,0,1249.0
9.815560391881041,1.8450707063564555,9.987467733020146,16.070650291351,6.328381090768791,9.74226920058221,0.0,0.0,0,1250.0
9.930150944764403,2.1804686525149126,10.166727169074893,16.646642901798547,6.535756328566725,10.110886573231822,0.0,0.0,0,1251.0
9.96734391337618,2.357660140801932,10.242387711224534,16.646642901798547,5.7748351786003385,10.87180772319821,0.0,0.0,0,1252.0
9.980052019615423,2.2910295502146676,10.239641337184947,16.646642901798547,5.7748351786003385,10.87180772319821,0.0,0.0,0,1253.0
9.919717487198316,2.1252089749304095,10.144816815150131,15.863355802989133,5.619033843856077,10.244321959133057,0.0,0.0,0,1254.0
9.872563849998869,2.1447811205111798,10.102851232558345,14.687432101289865,4.929729307700373,9.757702793589491,0.0,0.0,0,1255.0
9.976504746236166,2.0719961322326936,10.189397181563782,14.352641345062588,4.929729307700373,9.422912037362217,0.0,0.0,0,1256.0
10.098299988460353,2.16611648094862,10.328006742153859,14.517287326067498,4.929729307700373,9.587558018367126,0.0,0.0,0,1257.0
9.989801723798713,1.9027959810716817,10.169403671130096,14.517287326067498,5.369144018370154,9.148143307697344,0.0,0.0,0,1258.0
9.849665959349911,1.629065293401433,9.983475008279507,14.517287326067498,5.369144018370154,9.148143307697344,0.0,0.0,0,1259.0
9.735297531810538,0.9019972686090642,9.776994277662975,11.896766758699608,6.4166866585879045,5.480080100111703,0.0,0.0,0,1260.0
9.724186084578378,0.4417271838744628,9.734213779883891,11.506214368331575,8.598358192847051,2.9078561754845236,0.0,0.0,0,1261.0
9.705313078508377,0.23312888990074582,9.708112640012583,10.206960249403346,8.978138275277342,1.2288219741260047,0.0,0.0,0,1262.0
9.706093768108328,0.21305081576765292,9.70843174181137,10.28247281125022,9.017504506175753,1.2649683050744667,0.0,0.0,0,1263.0
9.739406297402782,0.20666584638299262,9.741598729056241,10.28247281125022,9.160975186212438,1.1214976250377813,0.0,0.0,0,1264.0
9.752804603231576,0.20552511077397081,9.754969923068634,10.334412730090472,9.160975186212438,1.173437543878034,0.0,0.0,0,1265.0
9.756298019466566,0.21116844735570056,9.758583050720318,10.334412730090472,9.157676616555097,1.1767361135353749,0.0,0.0,0,1266.0
9.712034438916092,0.5138600964863577,9.725619010708428,11.969752352074792,8.347522425845888,3.622229926228904,0.0,0.0,0,1267.0
9.703790681226813,0.5928009608492789,9.721880814135103,11.969752352074792,8.347522425845888,3.622229926228904,0.0,0.0,0,1268.0
9.717402491393072,0.5954237486292678,9.73562738708523,11.969752352074792,8.347522425845888,3.622229926228904,0.0,0.0,0,1269.0
9.77252291933675,0.3675351335088586,9.779431797570115,10.983017112342127,8.90049390820532,2.082523204136807,0.0,0.0,0,1270.0
9.761524015718885,0.20811979146659726,9.763742364332268,10.46003734761,9.116657580851657,1.3433797667583427,0.0,0.0,0,1271.0
9.749937611228312,0.18707987968667456,9.7517322719724,10.240835826902071,9.325992116843816,0.9148437100582552,0.0,0.0,0,1272.0
9.727297144643325,0.17434592127176737,9.728859452189155,10.238878334677535,9.332231708830424,0.9066466258471113,0.0,0.0,0,1273.0
9.728120614370726,0.18065299376396152,9.72979784948796,10.315292791024499,9.332231708830424,0.9830610821940748,0.0,0.0,0,1274.0
9.761201240839203,0.44554783708575024,9.771364415438235,12.248374283977446,8.38810185646908,3.8602724275083666,0.0,0.0,0,1275.0
9.810000983806065,0.6854011453274216,9.83391549853323,13.191949888473653,8.130881064804724,5.061068823668929,0.0,0.0,0,1276.0
9.8113327124649,0.8259316737741563,9.846035381026581,13.191949888473653,8.130881064804724,5.061068823668929,0.0,0.0,0,1277.0
9.892308796031557,1.5315908503273052,10.010172018944013,15.142491086343753,5.726438067559973,9.416053018783781,0.0,0.0,0,1278.0
9.873171663555649,1.8154657459826624,10.03869685630932,15.142491086343753,5.726438067559973,9.416053018783781,0.0,0.0,0,1279.0
9.873502367397075,1.9887151168875197,10.071794120966363,15.142491086343753,5.726438067559973,9.416053018783781,0.0,0.0,0,1280.0
9.817429841964675,1.9669810628327924,10.01253929847176,14.96740932267171,4.876506640003682,10.090902682668027,0.0,0.0,0,1281.0
9.840963256510248,1.7099454224398452,9.988416849716863,14.945424206947088,4.876506640003682,10.068917566943405,0.0,0.0,0,1282.0
9.837425396474965,1.4427338130574068,9.942656550769003,14.945424206947088,4.876506640003682,10.068917566943405,0.0,0.0,0,1283.0
9.77107674632038,0.6040712228030715,9.789731499111795,12.862811967746401,8.243040571930967,4.619771395815434,0.0,0.0,0,1284.0
9.75526510058807,0.3253134969908733,9.760687785913245,10.456987168396068,8.79080793602613,1.666179232369938,0.0,0.0,0,1285.0
9.741434948031614,0.2834309686166902,9.745557344795765,10.456987168396068,8.961643535088863,1.4953436333072059,0.0,0.0,0,1286.0
9.759110326956085,0.24151932752975713,9.762098440359601,10.402059104278345,8.986346018822111,1.4157130854562343,0.0,0.0,0,1287.0
9.721709623740564,0.21232172880971273,9.72402789613721,10.34444368973025,9.203370333198594,1.1410733565316562,0.0,0.0,0,1288.0
9.751400110199324,0.22471935624807668,9.753989076181492,10.34444368973025,9.226713671427113,1.1177300183031367,0.0,0.0,0,1289.0
9.761702468131121,0.23730776718424793,9.764586527482011,10.34444368973025,9.258513970616452,1.085929719113798,0.0,0.0,0,1290.0
9.777834297201052,0.2392897045494577,9.780761887819606,10.402488523425538,9.152209520596651,1.2502790028288864,0.0,0.0,0,1291.0
9.775369988006814,0.24223494513318586,9.778370834196666,10.60079820815395,9.152209520596651,1.448588687557299,0.0,0.0,0,1292.0
9.773700590913775,0.21866927350456017,9.776146454099557,10.60079820815395,9.152209520596651,1.448588687557299,0.0,0.0,0,1293.0
9.761529002037797,0.1938630511323344,9.763453863270893,10.60079820815395,9.276773819060159,1.3240243890937915,0.0,0.0,0,1294.0
9.77332789988525,0.1893152521063993,9.775161303188584,10.388242426440575,9.313257535475973,1.0749848909646023,0.0,0.0,0,1295.0
9.832071628420515,0.38979348220321935,9.839795295897153,11.4997845318945,8.870774548482222,2.6290099834122778,0.0,0.0,0,1296.0
9.827888743394224,0.4429896593084031,9.837867502197264,11.4997845318945,8.803444976825833,2.6963395550686666,0.0,0.0,0,1297.0
9.820667194737513,0.45485904439716607,9.831195293557315,11.4997845318945,8.803444976825833,2.6963395550686666,0.0,0.0,0,1298.0
9.756927793734217,0.29595532615480546,9.761415344468377,10.553801947165768,8.803444976825833,1.7503569703399346,0.0,0.0,0,1299.0
9.76484760762411,0.21691991257099957,9.767256679774116,10.351664266194106,9.230119649630767,1.1215446165633391,0.0,0.0,0,1300.0
9.748651477446737,0.1603097260684641,9.749969478772568,10.201330860730868,9.38044070310665,0.820890157624218,0.0,0.0,0,1301.0
9.751765421515568,0.1580580435452756,9.753046251371728,10.201330860730868,9.379436500163536,0.8218943605673328,0.0,0.0,0,1302.0
9.757663832946092,0.14824485378754276,9.758789884686456,10.158851364204518,9.379436500163536,0.7794148640409819,0.0,0.0,0,1303.0
9.75567043318087,0.16236864759764086,9.757021532135827,10.344979203033711,9.26244128444008,1.0825379185936317,0.0,0.0,0,1304.0
9.748748042226477,0.15578774641938498,9.749992728856212,10.344979203033711,9.26244128444008,1.0825379185936317,0.0,0.0,0,1305.0
9.742004872803912,0.154313496352374,9.743226960144758,10.344979203033711,9.26244128444008,1.0825379185936317,0.0,0.0,0,1306.0
9.740327063359405,0.1480723400278587,9.741452495346522,10.268605833490737,9.396937332982485,0.8716685005082514,0.0,0.0,0,1307.0
9.74994736849022,0.15396513351394064,9.751162953754148,10.268605833490737,9.379775145348635,0.888830688142102,0.0,0.0,0,1308.0
9.747305880040276,0.16174195923003779,9.748647720604296,10.268605833490737,9.31357874950333,0.9550270839874067,0.0,0.0,0,1309.0
9.751516229950981,0.15209431501953105,9.752702264688422,10.151466809166052,9.31357874950333,0.8378880596627223,0.0,0.0,0,1310.0
9.741239675574803,0.15063595595550275,9.74240430326207,10.151466809166052,9.31357874950333,0.8378880596627223,0.0,0.0,0,1311.0
9.733672693188174,0.18051296922736554,9.735346374432519,10.61634564782063,9.207533376947378,1.408812270873252,0.0,0.0,0,1312.0
9.74349798942609,0.23239495689100356,9.746269054665923,10.643689914855656,9.155077894502046,1.4886120203536102,0.0,0.0,0,1313.0
9.74969039874272,0.2759384191101491,9.753594459607033,10.643689914855656,8.899918495528148,1.7437714193275085,0.0,0.0,0,1314.0
9.768633424979429,0.2767560548986471,9.772553039280389,10.643689914855656,8.899918495528148,1.7437714193275085,0.0,0.0,0,1315.0
9.76548026842676,0.2751318584587172,9.769355271079629,10.442201489650733,8.899918495528148,1.5422829941225853,0.0,0.0,0,1316.0
9.745740515317493,0.2717303648689672,9.74952796719373,10.346466121536377,8.990238177428893,1.3562279441074843,0.0,0.0,0,1317.0
9.723500815337134,0.275422615483373,9.72740076911513,10.346466121536377,8.990238177428893,1.3562279441074843,0.0,0.0,0,1318.0
9.726366134723657,0.26569980139222193,9.729994582277993,10.427733179656066,9.0176010059716,1.4101321736844667,0.0,0.0,0,1319.0
9.753158058171433,0.23834553762478264,9.756069941476435,10.427733179656066,9.0176010059716,1.4101321736844667,0.0,0.0,0,1320.0
9.823251713821467,0.5093961520217766,9.836450511886438,12.087029024015788,8.314005188217049,3.773023835798739,0.0,0.0,0,1321.0
9.744224084922843,0.7610203603477687,9.773896613227208,12.539721893247872,7.5439535256786945,4.995768367569178,0.0,0.0,0,1322.0
9.77514651399633,1.0784948015650802,9.834461876843976,14.192609621084488,5.8359695152734465,8.356640105811042,0.0,0.0,0,1323.0
9.7628003876878,1.0349503364404269,9.817504449132437,14.192609621084488,5.8359695152734465,8.356640105811042,0.0,0.0,0,1324.0
9.857672769962237,0.8603908803213409,9.895149564639997,14.192609621084488,5.8359695152734465,8.356640105811042,0.0,0.0,0,1325.0
9.80871360022502,0.40480594924806274,9.817063224192147,11.567274840294061,9.021297938766905,2.5459769015271565,0.0,0.0,0,1326.0
9.770107226192012,0.19761230474134028,9.772105496476929,10.312465378249762,9.28102443137071,1.0314409468790515,0.0,0.0,0,1327.0
9.754841981151708,0.1870883953756415,9.756635903062286,10.250952953989204,9.254754614688604,0.9961983393005998,0.0,0.0,0,1328.0
9.748910260549662,0.18616652685213284,9.750687629289057,10.250952953989204,9.254754614688604,0.9961983393005998,0.0,0.0,0,1329.0
9.762876298235703,0.17900477236152618,9.764517208914155,10.250952953989204,9.254754614688604,0.9961983393005998,0.0,0.0,0,1330.0
9.744211591517727,0.17225677436201622,9.745734037853794,10.149499629819196,9.300067322702562,0.8494323071166345,0.0,0.0,0,1331.0
9.754516482866697,0.1515908322029542,9.755694316394194,10.149499629819196,9.334635974155606,0.81486365566359,0.0,0.0,0,1332.0
9.735078035649503,0.1401626410090279,9.736086992530419,10.081678845931364,9.334635974155606,0.7470428717757578,0.0,0.0,0,1333.0
9.722772030693823,0.15294099860814916,9.723974851360802,10.121708460200779,9.238243145236003,0.8834653149647753,0.0,0.0,0,1334.0
9.739630712289093,0.18788793820047317,9.741442823785713,10.40693358914623,9.238243145236003,1.1686904439102257,0.0,0.0,0,1335.0
9.74859890341789,0.20372816752358183,9.750727447014555,10.40693358914623,9.238243145236003,1.1686904439102257,0.0,0.0,0,1336.0
9.789719004225095,0.2642997280243255,9.79328609445878,10.673742376673705,9.227946871563576,1.4457955051101283,0.0,0.0,0,1337.0
9.78775794040251,0.5577013620021869,9.803633831854977,12.042549280617457,8.349751668906089,3.6927976117113683,0.0,0.0,0,1338.0
9.735099632133892,0.6286321219396612,9.755375092343082,12.042549280617457,8.349751668906089,3.6927976117113683,0.0,0.0,0,1339.0
9.774496110401003,0.7653833593113899,9.804416652659919,12.042549280617457,8.141678419840714,3.9008708607767435,0.0,0.0,0,1340.0
9.76875414989967,0.6033149054711844,9.787366679365075,11.551174366704018,8.141678419840714,3.409495946863304,0.0,0.0,0,1341.0
9.815550436602285,0.5278982650633557,9.82973585360971,11.551174366704018,8.141678419840714,3.409495946863304,0.0,0.0,0,1342.0
9.786300553272104,0.3944074317597796,9.794245031711288,11.4602498096682,8.505539790536519,2.9547100191316815,0.0,0.0,0,1343.0
9.769615732168567,0.3643432340880463,9.776407190090914,11.4602498096682,8.505539790536519,2.9547100191316815,0.0,0.0,0,1344.0
9.593826963137206,1.9445825796955363,9.788918081579487,24.28394253658166,2.605389153236038,21.678553383345623,0.0,0.0,0,1345.0
9.823381997237126,5.778361991081616,11.396854880343927,30.060071390467456,1.161245771316305,28.89882561915115,0.0,0.0,0,1346.0
10.354874333142552,8.109769928256476,13.15263436519192,30.060071390467456,0.8022935827519749,29.25777780771548,0.0,0.0,0,1347.0
11.215606270371232,9.805413260784734,14.89751500172977,30.060071390467456,0.44221674414250756,29.61785464632495,0.0,0.0,0,1348.0
11.064538179600877,9.710511707999638,14.721346499523863,29.7216816818968,0.32420395729386153,29.39747772460294,0.0,0.0,0,1349.0
10.571444599091905,9.567089467603608,14.257792318336008,29.85274843293327,0.32420395729386153,29.52854447563941,0.0,0.0,0,1350.0
9.736645828618933,9.19440890734939,13.39176714057963,29.85274843293327,0.32420395729386153,29.52854447563941,0.0,0.0,0,1351.0
10.211897004418676,9.28919992631977,13.804784522041421,29.85274843293327,0.46794619199219906,29.384802240941074,0.0,0.0,0,1352.0
10.859591640824858,9.486156148262701,14.41935813670967,29.62094022815616,0.46794619199219906,29.152994036163964,0.0,0.0,0,1353.0
11.61498228895218,9.745753691525723,15.162042362048727,34.56542003216509,0.7788300980958555,33.78658993406924,0.0,0.0,0,1354.0
11.216909364263989,9.794806535982008,14.891517409701036,34.56542003216509,0.7242374984078083,33.841182533757284,0.0,0.0,0,1355.0
10.864235606788668,9.549689277223154,14.46472193342567,34.56542003216509,0.7242374984078083,33.841182533757284,1200.0,0.4999999995833333,0,1356.0
10.546151223999875,9.412560395560147,14.135685297838991,33.21906901163848,0.7242374984078083,32.49483151323067,220.0,0.4999999977272727,0,1357.0
10.413578872257196,9.544118422544452,14.125608708734426,33.21906901163848,0.9676860915090182,32.251382920129466,240.8318915758459,0.8146174114614412,0,1358.0
10.78364820518393,9.788430701891619,14.56366863873595,33.21906901163848,0.8646679035352243,32.35440110810326,449.44410108488466,0.5277763290883335,0,1359.0
10.859198206472122,9.60776161842713,14.4993540891989,32.847346635611224,0.41227550751894054,32.43507112809228,280.713376952364,0.4737913926958249,0,1360.0
11.447948929422855,9.491434430895588,14.87087294837341,29.364365544142107,0.41227550751894054,28.952090036623165,833.5466393669883,0.578844062115305,0,1361.0
11.424563461803615,9.43039414539061,14.813945592926812,29.75289330468551,0.41227550751894054,29.34061779716657,560.0,0.4999999991071429,0,1362.0
11.533873406825025,9.525185129966163,14.958589088707331,29.75289330468551,0.5659963398547733,29.186896964830737,200.0,0.4999999975,0,1363.0
11.569004903853218,9.61109761448322,15.040447859705003,30.613481180682474,0.5659963398547733,30.0474848408277,177.2004514666935,0.7945319095958983,0,1364.0
11.16098644655557,9.491374068633451,14.651068226273628,30.613481180682474,0.5659963398547733,30.0474848408277,220.0,0.4999999977272727,0,1365.0
11.147461911744015,9.54651299037741,14.67657376056238,33.81819332903519,0.8115681187676116,33.00662521026758,0.0,0.0,0,1366.0
10.837829792373192,9.33867456640882,14.306271256541411,33.81819332903519,0.7508205530617819,33.06737277597341,0.0,0.0,0,1367.0
10.932089657547937,9.440888828413739,14.444409512026922,33.81819332903519,0.7508205530617819,33.06737277597341,0.0,0.0,0,1368.0
10.80292232461457,9.300000375998607,14.254583043541823,33.03041206221927,0.7508205530617819,32.27959150915749,0.0,0.0,0,1369.0
10.570627339564457,9.276923419161069,14.064119968093511,33.03041206221927,0.6772326288957141,32.353179433323554,0.0,0.0,0,1370.0
10.786581674546493,9.303040562493548,14.244188566887988,34.89019588652377,0.6772326288957141,34.212963257628054,1080.0,0.499999999537037,0,1371.0
11.150671413622145,9.021624746581033,14.343193021175352,34.89019588652377,0.6772326288957141,34.212963257628054,0.0,0.0,0,1372.0
10.926629388425667,7.590380621096477,13.304326655833599,34.89019588652377,0.953894007424305,33.93630187909947,0.0,0.0,0,1373.0
10.508159763842693,5.212292690422457,11.729851521356691,28.49840993125757,0.953894007424305,27.544515923833263,0.0,0.0,0,1374.0
9.875617393150074,1.8832838467031756,10.053585278055854,16.755016417521055,3.770207962433903,12.984808455087153,0.0,0.0,0,1375.0
9.803034074989936,1.0843570048039664,9.862824503623758,11.832644132652685,7.10441748069467,4.728226651958016,0.0,0.0,0,1376.0
9.692007856413156,1.0063237710538904,9.74411123812544,11.832644132652685,7.10441748069467,4.728226651958016,0.0,0.0,0,1377.0
9.633579191964493,0.6168657565116775,9.653308832178114,11.072432310021135,7.622166174448048,3.450266135573087,0.0,0.0,0,1378.0
9.803316036337748,0.42598816805210865,9.81256700500115,11.072432310021135,8.510593956481534,2.561838353539601,0.0,0.0,0,1379.0
9.756117202081514,0.2878833468237532,9.760363706447075,10.734447400784077,8.969965063705656,1.7644823370784213,0.0,0.0,0,1380.0
9.734373120532618,0.1966154810622423,9.73635854399073,10.265048457876874,9.175148117501973,1.0899003403749017,0.0,0.0,0,1381.0
9.737107640397284,0.1716139039664052,9.738619847427959,10.206999291510705,9.175148117501973,1.0318511740087324,0.0,0.0,0,1382.0
9.754554056780336,0.2546975660008851,9.757878647368827,10.425696015614497,9.03382970230234,1.391866313312157,0.0,0.0,0,1383.0
9.788485790829766,0.33170314646907584,9.794104402887164,10.651418544025017,9.03382970230234,1.617588841722677,0.0,0.0,0,1384.0
9.80536757522737,0.6583819609375969,9.827446265017597,12.563436130310846,8.313861727260083,4.249574403050763,0.0,0.0,0,1385.0
9.746944069499966,0.6728320209651509,9.770139283674343,12.563436130310846,8.313861727260083,4.249574403050763,0.0,0.0,0,1386.0
9.729631649180932,0.8169874842382145,9.763872212301079,12.563436130310846,7.762804160868675,4.800631969442171,0.0,0.0,0,1387.0
9.681065498388602,0.5891637722456888,9.698976396229495,12.056035934335963,7.762804160868675,4.293231773467288,0.0,0.0,0,1388.0
9.772228169832374,0.7243878373060184,9.79903980714959,12.056035934335963,7.762804160868675,4.293231773467288,0.0,0.0,0,1389.0
9.745816547545141,0.7347891975173668,9.773477136781613,12.651708524148033,7.853991845272059,4.7977166788759735,0.0,0.0,0,1390.0
9.753615770839241,0.8078019584021104,9.787009993310637,12.651708524148033,7.853991845272059,4.7977166788759735,0.0,0.0,0,1391.0
9.711704165162665,1.1866004247912563,9.78392653078265,15.561611538654985,6.964144096592201,8.597467442062783,0.0,0.0,0,1392.0
9.760346575881337,1.348158987232258,9.853014662334246,15.561611538654985,6.964144096592201,8.597467442062783,0.0,0.0,0,1393.0
9.79716340944351,1.362308395027623,9.891425328763368,15.561611538654985,6.964144096592201,8.597467442062783,0.0,0.0,0,1394.0
9.807037074119558,0.9650021998336196,9.854400307417961,13.986416730145717,7.325839169542285,6.660577560603431,0.0,0.0,0,1395.0
9.830562752941193,0.7572101520998541,9.859682107145128,13.745394349017419,7.143707077561341,6.601687271456077,0.0,0.0,0,1396.0
9.832218887943476,0.6517047274050843,9.85379354929636,13.745394349017419,7.143707077561341,6.601687271456077,0.0,0.0,0,1397.0
9.817607489139602,0.6186530267882927,9.837080277112937,13.745394349017419,7.143707077561341,6.601687271456077,0.0,0.0,0,1398.0
9.774723617394535,0.23885204425749382,9.77764143827623,10.463771137577504,9.12872009924721,1.3350510383302936,0.0,0.0,0,1399.0
9.730678505409788,0.3169838946810244,9.735840126313251,10.555787133605907,8.456673526872136,2.0991136067337717,0.0,0.0,0,1400.0
9.74185790359118,0.46631987815741305,9.753012336838639,11.076458551071276,8.244963082998007,2.8314954680732694,0.0,0.0,0,1401.0
9.789298264720143,0.7183862044045514,9.815622204136199,13.157405354020224,8.244963082998007,4.912442271022217,0.0,0.0,0,1402.0
9.861246431023746,1.1324741025261196,9.926060586469887,14.572500336249782,7.914101958554742,6.65839837769504,0.0,0.0,0,1403.0
9.86992827521668,1.080162265721927,9.928858679536699,14.572500336249782,7.914101958554742,6.65839837769504,0.0,0.0,0,1404.0
9.834596674445379,0.9844937958311629,9.883750289391278,14.572500336249782,7.732218693732091,6.840281642517691,0.0,0.0,0,1405.0
9.813239084243982,0.49849818941270946,9.825892415927493,11.38547853475158,7.732218693732091,3.65325984101949,0.0,0.0,0,1406.0
9.813040299221012,0.5022505936674269,9.825884976579713,11.38547853475158,7.732218693732091,3.65325984101949,0.0,0.0,0,1407.0
